,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
281,0.6039082233006289,stat_16,0.3333275951480791,stat_16,0.11763648732997345,stat_16,0.18629191812297874,stat_16,0.5463384442035798,stat_16,0.7045812947675183,stat_16,0.5853624426028435,stat_16,0.22175874140858765,stat_16,0.049043674807746296,stat_16,0.008832820803425123,stat_16,0.07267796937964935,stat_16,0.07494165935346318,stat_16,0.03572964585080124,stat_16,0.20946284275754576,stat_16,0.04599398243411386,stat_16,0.09207052746275812,stat_16,0.19840693408611498,stat_16,0.2686877232519627,stat_16,0.2790539646055207,stat_16,0.20805230066177163,stat_16,0.28982426054121235,stat_16,0.2774243351871049,stat_16,0.07858485636139305,stat_16,0.0693025198494398,stat_16,-0.029438659887234285,stat_16,-0.06844573332426789,stat_16,-0.025709726283453874,stat_16,-0.031913025350414896,stat_16,-0.07729986336858377,stat_16,-0.15365682386640775,stat_16,-0.16300079586021504,stat_16,-0.14859721388846697,stat_16,-0.08484670332719868,stat_16,0.010690998135673452,stat_16,0.02295941269701279,stat_16,-0.021541366506459977,stat_16,0.03008951050415394,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,,stat_16,0.16471875452914392,stat_16,0.22012637823961537,stat_16,-0.014136653706250085,stat_16,-0.035363734832896454,stat_16,-0.04024619910119842,stat_16,-0.023128412784108182,stat_16,0.010920426507249448,stat_16,0.037627295870395164,stat_16,0.04396640929358373,stat_16,-0.0640841946643867,stat_16,-0.040714182448742475,stat_16,0.30562016361245115,stat_16,0.3455129707543329,stat_16,0.21679600266585483,stat_16,0.34446921478298453,stat_16,0.6888702325617649,stat_16,0.7620307843663323,stat_16,0.27978015043509546,stat_16,0.14616622090666156,stat_16,0.3147462465765472,stat_16,0.3940469090106992,stat_16,0.14816514770203454,stat_16,-0.28652421518302085,stat_16,-0.30459772791117623,stat_16,0.21550875238857914,stat_16,0.48216222260209307,stat_16,0.5943584584760983,stat_16,0.33849456118797416,stat_16,-0.04987719582899852,stat_16,0.13262796960827006,stat_16,0.47230030187711247,stat_16,0.724344736413149,stat_16,0.25307540605146717,stat_16,0.20969539179745078,stat_16,0.2818866911899316,stat_16,0.49792961223351795,stat_16,-0.1886041553914819,stat_16,0.053518792689636,stat_16,event_6
282,0.39357239140874567,stat_42,0.2901197262231623,stat_42,0.2855742917890225,stat_42,0.22285825814129234,stat_42,0.12546925711863555,stat_42,0.0911561390681721,stat_42,0.16342802402446788,stat_42,0.08756225178840471,stat_42,0.1457396553379482,stat_42,0.1954507276602122,stat_42,0.20729544339613093,stat_42,0.20320813047098374,stat_42,0.15032849515415359,stat_42,0.15410040877571896,stat_42,0.0004769658006623101,stat_42,-0.0006394742300577239,stat_42,0.014379306067670183,stat_42,-0.0013307460691341366,stat_42,-0.005142758625884314,stat_42,-0.059701488455473295,stat_42,-0.012499894071628659,stat_42,0.09473214185989698,stat_42,0.2713634612567613,stat_42,0.2845357816214484,stat_42,0.12117112971664494,stat_42,0.04462343959425176,stat_42,0.07588377158641786,stat_42,0.0796259002117193,stat_42,0.06859864712063293,stat_42,0.044484364617524835,stat_42,-0.04218709807925719,stat_42,-0.01418338483169612,stat_42,0.05549311420028501,stat_42,0.10906082631883324,stat_42,0.12018659502997242,stat_42,0.28519668962752465,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,0.07739285072444732,stat_42,-0.15429171601831937,stat_42,-0.013119764501950876,stat_42,0.09365982542807752,stat_42,0.12498415505358329,stat_42,0.11717761090470596,stat_42,0.14090041125559474,stat_42,0.14313249641607048,stat_42,0.101683727573224,stat_42,0.20553933515125505,stat_42,0.3415897947743963,stat_42,0.4822334135331916,stat_42,0.6684193401030603,stat_42,0.18876942433799543,stat_42,-0.20873424810989435,stat_42,-0.27024362565260995,stat_42,-0.36834424843540026,stat_42,-0.32411087164300045,stat_42,-0.19475579278332605,stat_42,-0.03942776869765491,stat_42,0.38060469683873066,stat_42,0.5328153541640355,stat_42,0.4244133376400234,stat_42,0.3508582900372217,stat_42,0.2515723014903475,stat_42,-0.07260079854440082,stat_42,-0.0476304639075007,stat_42,0.31563887772115184,stat_42,0.38355881944734915,stat_42,0.08749984971441482,stat_42,0.3069384408283482,stat_42,0.3328236159704592,stat_42,0.2411979778807617,stat_42,0.27932884987700346,stat_42,0.6438940817715602,stat_42,-0.6436976570223292,stat_42,0.10537393133447526,stat_42,event_6
283,0.19543169312374653,stat_17,0.12505349283070966,stat_17,0.15492645244428127,stat_17,0.2397223644457429,stat_17,0.380657240712551,stat_17,0.32820143871744967,stat_17,0.08335851871275823,stat_17,-0.15404791034068271,stat_17,-0.21223112406351372,stat_17,-0.17423550250237485,stat_17,-0.06012070146690554,stat_17,-0.05868354442865706,stat_17,-0.0636212976601067,stat_17,-0.09459152420639194,stat_17,-0.06425294615882537,stat_17,0.07004095610242111,stat_17,0.14781107494664464,stat_17,0.19676387587200925,stat_17,0.18839010656541674,stat_17,0.31847974431519693,stat_17,0.28588511963754926,stat_17,0.16734382921517488,stat_17,0.06764684579498635,stat_17,0.05938588416068101,stat_17,-0.04351329700390384,stat_17,-0.029275938469290122,stat_17,-0.06300102659319881,stat_17,-0.06910604446969586,stat_17,-0.06204610917423342,stat_17,-0.045461282608475734,stat_17,-0.04416667588650808,stat_17,-0.05454849728290767,stat_17,-0.09428234405783929,stat_17,-0.14530272460269955,stat_17,-0.17243929611660974,stat_17,-0.23736129493739425,stat_17,-0.17576152490535701,stat_17,-0.12288432405748699,stat_17,-0.10700174629623427,stat_17,,stat_17,,stat_17,0.3973484123724334,stat_17,0.43991318151074543,stat_17,0.4014538079836851,stat_17,0.4189584127847378,stat_17,0.18625335089034478,stat_17,-0.20253260898008152,stat_17,-0.38373071267129333,stat_17,-0.2745704351678807,stat_17,-0.18338166687054414,stat_17,-0.056157484260368845,stat_17,0.04869530947497795,stat_17,-0.010098255956362767,stat_17,-0.06818249008565672,stat_17,-0.030134434245718184,stat_17,-0.08766673474795855,stat_17,-0.19123473128488308,stat_17,0.22905720195481477,stat_17,0.7657697723115371,stat_17,0.8751066178101834,stat_17,0.7552321460420259,stat_17,0.5768969356411885,stat_17,0.26108337456312325,stat_17,0.15539831668825388,stat_17,-0.01871448173883955,stat_17,-0.24823029480572528,stat_17,-0.4070014334799667,stat_17,-0.32095376491225963,stat_17,-0.24891575527703788,stat_17,-0.2091313679945207,stat_17,-0.24604413278828496,stat_17,-0.14139079202028348,stat_17,0.29695437408281733,stat_17,0.8978861207705284,stat_17,0.342757801957259,stat_17,-0.08645572929681133,stat_17,0.24633432574428404,stat_17,0.3864198681437616,stat_17,0.15801053183079294,stat_17,0.042724966463898784,stat_17,0.07000875533240714,stat_17,0.23945067214137783,stat_17,-0.2356780729805481,stat_17,-0.18478864934437322,stat_17,event_6
284,-0.02411078172935932,stat_18,-0.06071438578413346,stat_18,-0.13672106236784154,stat_18,-0.024786051391296082,stat_18,0.20669080365752235,stat_18,0.14931012591719328,stat_18,-0.003344132394546784,stat_18,-0.08357025165014997,stat_18,-0.17503997401950533,stat_18,-0.22731401194971107,stat_18,-0.2979987311212489,stat_18,-0.3018882679246362,stat_18,-0.1907011700487687,stat_18,0.018880272486440863,stat_18,0.1038843243861402,stat_18,0.14863762737755992,stat_18,0.25464669727307127,stat_18,0.3863581605723926,stat_18,0.4505463704714068,stat_18,0.5088292971164123,stat_18,0.47903964976800606,stat_18,0.4266981316171088,stat_18,0.4129356306884702,stat_18,0.3766244597030845,stat_18,0.2069904363249344,stat_18,0.11306525925566546,stat_18,-0.017785917092375723,stat_18,-0.010694739136495214,stat_18,0.08397413958696494,stat_18,0.031129476514894987,stat_18,0.05329072036767978,stat_18,0.08116629207495196,stat_18,0.0069199483106796925,stat_18,-0.05413853834591407,stat_18,-0.0636410335158008,stat_18,-0.037416907759440135,stat_18,-0.0062164331841418115,stat_18,-0.07368947667614058,stat_18,-0.03946345645786114,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,0.33343269629992633,stat_18,0.34412799128858007,stat_18,0.0186787714382321,stat_18,-0.18558015496229083,stat_18,-0.3475467153130498,stat_18,-0.25011449047299983,stat_18,-0.08859900377195953,stat_18,0.006633304014463798,stat_18,-0.01531406208270722,stat_18,-0.03170631410132743,stat_18,-0.037713802054714335,stat_18,-0.030935217619598637,stat_18,0.024762917711844315,stat_18,0.29376868655705146,stat_18,0.6237330446389666,stat_18,0.5674658301743719,stat_18,0.5761903022839066,stat_18,0.590445390284442,stat_18,0.23886219457077762,stat_18,0.10070025202696786,stat_18,0.18659194002115137,stat_18,0.08484063803169917,stat_18,-0.11641772495122715,stat_18,-0.34505973221089836,stat_18,-0.3146667856254629,stat_18,-0.14152196807972717,stat_18,0.0316536287175071,stat_18,0.1451262248913332,stat_18,0.47289493655841675,stat_18,0.3799783987469205,stat_18,-0.19849976025578886,stat_18,-0.2575638228994109,stat_18,0.08721947111238837,stat_18,-0.14202944663772976,stat_18,0.12872910638469004,stat_18,0.12716474479501338,stat_18,-0.07989408022671984,stat_18,-0.031978751409181605,stat_18,-0.38154202458202024,stat_18,-0.14234925930688747,stat_18,event_6
285,-0.3016820848178594,stat_19,-0.34728708238544037,stat_19,-0.30434186348771786,stat_19,-0.08723708879396996,stat_19,0.19430113909984292,stat_19,0.2195644990598825,stat_19,0.003929528158756579,stat_19,-0.17459616231873815,stat_19,-0.32483214201073674,stat_19,-0.24169871982642047,stat_19,-0.15113006541894713,stat_19,-0.14782727762056075,stat_19,-0.1551139351657967,stat_19,-0.20387920552594938,stat_19,-0.052394959136929445,stat_19,-0.07461743469407542,stat_19,-0.051566276748881756,stat_19,0.003737721801457178,stat_19,0.02418106046096799,stat_19,0.04202682527284449,stat_19,0.007197911816067493,stat_19,0.018946320189698773,stat_19,0.029078961738840524,stat_19,0.02738140498222176,stat_19,-0.0006377483786728401,stat_19,-0.04500128089921232,stat_19,-0.13661079024622888,stat_19,-0.14107817691719304,stat_19,-0.09734770568511208,stat_19,-0.08181066168336629,stat_19,-0.05288170431609801,stat_19,-0.06226052105916738,stat_19,-0.09766479220860505,stat_19,-0.11872408918071753,stat_19,-0.13565779630772018,stat_19,-0.21463725340977946,stat_19,-0.20978753515806736,stat_19,-0.27173393757272907,stat_19,-0.29873717606539113,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,0.2414112099260557,stat_19,0.03612039661982175,stat_19,-0.20076835694681483,stat_19,-0.20937499326839784,stat_19,-0.10503864573548319,stat_19,-0.12593274796733783,stat_19,-0.029092622350415293,stat_19,0.028602310778473958,stat_19,-0.04092531498168339,stat_19,-0.11718273476882443,stat_19,-0.13212348312273317,stat_19,-0.06772614514837663,stat_19,0.0010951302307461858,stat_19,0.2679652507503216,stat_19,0.4874088001872703,stat_19,0.41301382319888885,stat_19,0.28877050819395766,stat_19,0.2455536286749042,stat_19,0.11994122824723707,stat_19,0.028183839595871008,stat_19,-0.06931066727128349,stat_19,-0.29510091839558283,stat_19,-0.5410534913243294,stat_19,-0.4699630769940387,stat_19,-0.31977364402578595,stat_19,-0.19287413109003104,stat_19,-0.1411404112542326,stat_19,-0.07497308321285634,stat_19,0.25998436809632985,stat_19,0.496307923063253,stat_19,-0.13459470682621189,stat_19,-0.5309673096663389,stat_19,-0.03754888237526466,stat_19,0.09000211643978195,stat_19,-0.047059577423890886,stat_19,-0.11845721193434544,stat_19,-0.10110007519001529,stat_19,-0.08433923973210211,stat_19,-0.1803255056549804,stat_19,-0.17878201499774982,stat_19,event_6
286,0.07752210959569861,stat_20,0.01047929592323138,stat_20,-0.08885717307532726,stat_20,0.10415037219058676,stat_20,0.19412690005497435,stat_20,0.2550723756462421,stat_20,0.3496497474664898,stat_20,-0.00820444992679481,stat_20,-0.10639074719550357,stat_20,0.022557780711658038,stat_20,0.12274182194133976,stat_20,0.12184096397475164,stat_20,0.1777501275435328,stat_20,0.333713615090681,stat_20,0.4221828398519778,stat_20,0.4495424104754172,stat_20,0.47159440412577336,stat_20,0.42494756318528437,stat_20,0.39260009326114276,stat_20,0.35940253000874,stat_20,0.3997368818176461,stat_20,0.4483798895724157,stat_20,0.33764138253715126,stat_20,0.2951961943239143,stat_20,0.2359489122383892,stat_20,0.15708534438394373,stat_20,0.2034418074419102,stat_20,0.20758395492013404,stat_20,0.2422454692857799,stat_20,0.03791982781135446,stat_20,0.03338127168015989,stat_20,0.0803072718737832,stat_20,0.06526250157348493,stat_20,0.02958573074073531,stat_20,0.03947005951709523,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,-0.40032562914129777,stat_20,-0.2364990606283209,stat_20,-0.13676405096829308,stat_20,-0.0926606929581662,stat_20,-0.09301987364668807,stat_20,-0.06525089835077291,stat_20,-0.012023756206832548,stat_20,0.0337862575783842,stat_20,0.09400818348458168,stat_20,0.4336904701439136,stat_20,0.8024252457957766,stat_20,0.6877242750890792,stat_20,0.5561663632838445,stat_20,0.31223734352739446,stat_20,-0.11263413915646048,stat_20,0.010697550395023736,stat_20,0.3294338936710934,stat_20,0.16746029068970375,stat_20,0.07320579393982674,stat_20,0.21857731252395096,stat_20,0.13846381695140986,stat_20,-0.21994088105803522,stat_20,-0.18091037474153615,stat_20,0.28702433142678063,stat_20,0.28886061319007106,stat_20,0.25012219518669365,stat_20,0.0952826671743785,stat_20,-0.07935254342904441,stat_20,0.22808892868067177,stat_20,0.6221777925278571,stat_20,-0.024440934759127897,stat_20,0.23636551109147264,stat_20,-0.0610629136184202,stat_20,-0.004346745256070594,stat_20,-0.11554907213274013,stat_20,-0.18534718617336132,stat_20,event_6
287,0.011291689609693734,stat_43,-0.044070473550575695,stat_43,0.2831199860063356,stat_43,0.45505527269873225,stat_43,0.38668872999828974,stat_43,0.190568886013035,stat_43,0.2669464190625692,stat_43,0.37157571531884703,stat_43,0.43679942584894205,stat_43,0.4320351068694862,stat_43,0.47798228895610845,stat_43,0.47977629020148616,stat_43,0.4761718106561813,stat_43,0.4232454080690301,stat_43,0.52867131509607,stat_43,0.413122094419626,stat_43,0.3190660351860085,stat_43,0.22064078010004984,stat_43,0.18075230282915639,stat_43,0.07361280573331763,stat_43,0.00795322648796326,stat_43,-0.021166608866533418,stat_43,0.06766176246852913,stat_43,0.0765051516947798,stat_43,0.000667767092701714,stat_43,-0.01827982250919208,stat_43,-0.09118494972006745,stat_43,-0.09400894737917379,stat_43,-0.057809068286922234,stat_43,-0.006007407206907275,stat_43,0.06997915144304251,stat_43,0.10706703641282914,stat_43,0.03763891211776228,stat_43,0.004726960588761819,stat_43,0.00022068592323352954,stat_43,0.007972667072985704,stat_43,0.03172229738972113,stat_43,0.08483240569141873,stat_43,0.157532942792485,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,0.3892045280725683,stat_43,0.6035219927729798,stat_43,0.18910700747897702,stat_43,-0.2593406073298852,stat_43,-0.007663859879542656,stat_43,0.05585366441743094,stat_43,0.10116323830674082,stat_43,0.050626372772276954,stat_43,-0.04395359032603491,stat_43,-0.042354085625053245,stat_43,-0.09563173558703739,stat_43,-0.06499686876113142,stat_43,0.1684207523023212,stat_43,0.14784561039573713,stat_43,0.16349185099712182,stat_43,0.3538100860245782,stat_43,0.23451884182693808,stat_43,0.1621328635946062,stat_43,0.11666571362125867,stat_43,0.38634134718364327,stat_43,0.5627835523334188,stat_43,0.4221775655196174,stat_43,0.40574447293334137,stat_43,0.4399256302635949,stat_43,0.3944742999148696,stat_43,0.6227618940721441,stat_43,0.543452271115962,stat_43,0.04300414774956063,stat_43,0.02737584754289024,stat_43,0.42517897973800456,stat_43,0.4411913169620736,stat_43,0.09617813369297479,stat_43,-0.12161690257934166,stat_43,-0.37353806993991734,stat_43,0.18533429009144387,stat_43,0.15540000211496752,stat_43,0.26745111760116336,stat_43,0.47086248833553945,stat_43,0.03445207168099895,stat_43,0.026229696379191814,stat_43,event_6
288,-0.6076137633480139,stat_44,-0.5178537279001242,stat_44,-0.4628703119648325,stat_44,-0.5408938273036372,stat_44,-0.7188167621326614,stat_44,-0.7072954417898969,stat_44,-0.7594731394860601,stat_44,-0.6845874245581983,stat_44,-0.44063027265724436,stat_44,-0.4637670406945822,stat_44,-0.5184538810499238,stat_44,-0.5122359985204559,stat_44,-0.5241707306172164,stat_44,-0.47858810852415357,stat_44,-0.44823039224596595,stat_44,-0.4736233525290504,stat_44,-0.3912630266567526,stat_44,-0.4035415592620295,stat_44,-0.42516528104712276,stat_44,-0.42589383177444506,stat_44,-0.3955940371098041,stat_44,-0.15511622151699606,stat_44,-0.01833478435731631,stat_44,-0.019825647023466453,stat_44,0.057402700943624305,stat_44,0.045032197829479245,stat_44,-0.018589852181386077,stat_44,-0.019414368381849012,stat_44,-0.06391785610475073,stat_44,-0.026963165100411232,stat_44,-0.11377906903233836,stat_44,-0.17832909485321072,stat_44,-0.30303877092176656,stat_44,-0.35464152558041007,stat_44,-0.3488991126495692,stat_44,-0.40324838481655,stat_44,-0.4382581766373738,stat_44,-0.39471613607181477,stat_44,-0.43961702876418174,stat_44,,stat_44,,stat_44,-0.05713009446782111,stat_44,-0.3455162794630275,stat_44,-0.2855368362867947,stat_44,-0.5464684015049132,stat_44,-0.6411833374219448,stat_44,-0.14740908822361593,stat_44,0.27301781928927915,stat_44,0.16427529412072564,stat_44,-0.12250789502062315,stat_44,-0.1794626054692122,stat_44,-0.228291941121067,stat_44,-0.21581776035887984,stat_44,-0.21565130293137522,stat_44,0.031075253432599842,stat_44,0.10572243167692337,stat_44,0.0023492280510162,stat_44,0.005080692758622468,stat_44,0.14422430356673915,stat_44,0.03956270667986861,stat_44,-0.17769232830074588,stat_44,-0.22514300484833163,stat_44,-0.2863240535582257,stat_44,-0.1753617378098506,stat_44,-0.11382343010369284,stat_44,-0.27897076906738233,stat_44,-0.3767943010959114,stat_44,-0.038088930468412496,stat_44,0.1550928431337294,stat_44,-0.10819567494475812,stat_44,-0.5712127419137636,stat_44,-0.7448097036295284,stat_44,-0.5369687999075591,stat_44,-0.3660372588922345,stat_44,-0.28592631018435366,stat_44,-0.3604233388292023,stat_44,-0.38616465850480686,stat_44,-0.5281817668762511,stat_44,-0.6868024013616533,stat_44,-0.6459793421591877,stat_44,-0.13247950863745706,stat_44,-0.7383949002343957,stat_44,1.868418388410466,stat_44,0.7331134274693998,stat_44,event_6
289,-0.6353666864496297,stat_45,-0.41186461776619376,stat_45,-0.24757278476118538,stat_45,-0.3800072458015923,stat_45,-0.517341453255594,stat_45,-0.5341401848646179,stat_45,-0.5964735756581298,stat_45,-0.5341163536694735,stat_45,-0.342006474786157,stat_45,-0.2953945893405855,stat_45,-0.3385978478449642,stat_45,-0.3442203336565381,stat_45,-0.30437229059164095,stat_45,-0.585399602429635,stat_45,-0.4062403366461801,stat_45,-0.215088258605098,stat_45,-0.1170005037697355,stat_45,-0.23999240473140326,stat_45,-0.20282210618685623,stat_45,-0.13431475577782576,stat_45,0.053967581282065996,stat_45,0.30101936087708653,stat_45,0.41180836881687183,stat_45,0.43293337328562304,stat_45,0.5009532558320658,stat_45,0.41256195188238975,stat_45,0.2932416802794212,stat_45,0.2825720835060234,stat_45,0.19717335779590145,stat_45,0.29261838084897485,stat_45,0.4387668782058126,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,0.8016957394418225,stat_45,0.41159116571837545,stat_45,0.03637070052964533,stat_45,0.2898304054804141,stat_45,0.445234958966626,stat_45,0.42616483057374577,stat_45,0.4607280927245429,stat_45,0.6705424355310008,stat_45,0.5767766626166705,stat_45,0.20240935624704093,stat_45,0.07897673233967506,stat_45,-0.035797461380882634,stat_45,0.049316645707363244,stat_45,-0.04124298336582363,stat_45,-0.2859082548029039,stat_45,-0.07346628887225531,stat_45,0.2052278570009124,stat_45,0.4519348456023381,stat_45,0.09279056584101775,stat_45,-0.4767820064091258,stat_45,-0.6616819382811711,stat_45,-0.4152265502773651,stat_45,-0.16842599350351906,stat_45,-0.31260638137772534,stat_45,-0.10677180364700667,stat_45,0.060912551009450366,stat_45,-0.42738171914362,stat_45,-0.5857193732975141,stat_45,-0.6434758212554323,stat_45,0.07576018224431658,stat_45,-0.4761018733052276,stat_45,1.8033345309821458,stat_45,0.8286811021195568,stat_45,event_6
290,-0.006399097572217016,stat_46,0.12412163262592402,stat_46,0.13640666954052194,stat_46,0.14827882382252677,stat_46,-0.05480284998210161,stat_46,0.17040707026863666,stat_46,0.1878590405809476,stat_46,0.3289353138628406,stat_46,0.3223156631953059,stat_46,0.19703203069135267,stat_46,0.10051612917189567,stat_46,0.08972994338451701,stat_46,0.00983826701120094,stat_46,0.1252333651002991,stat_46,0.05429725227555954,stat_46,0.11729825851043196,stat_46,0.056861566382038875,stat_46,0.05688710102461281,stat_46,0.052150291378389724,stat_46,0.34614115538957607,stat_46,0.3943432066781529,stat_46,0.3048351643592227,stat_46,0.049007766925118934,stat_46,0.026233186496952,stat_46,0.05430058642321568,stat_46,0.0012999290825042363,stat_46,-0.08863875221343984,stat_46,-0.09273089863377201,stat_46,-0.060045653274721666,stat_46,-0.07935906912531623,stat_46,-0.1219729103702796,stat_46,-0.11720143715069402,stat_46,-0.15979616875622712,stat_46,-0.16805247155801442,stat_46,-0.17576127964067198,stat_46,-0.1612884835015466,stat_46,-0.17273418546007124,stat_46,-0.1917891545955638,stat_46,-0.146658488738505,stat_46,,stat_46,,stat_46,0.19058788997134837,stat_46,0.17998722530264233,stat_46,0.29019363536617276,stat_46,0.2714395237556484,stat_46,0.2713200840333483,stat_46,0.17625354708592633,stat_46,0.03913153974040401,stat_46,-0.10147036548824744,stat_46,-0.12385733908082835,stat_46,-0.08418926844672954,stat_46,0.013325715598064669,stat_46,0.02356986930635585,stat_46,-0.04295071901854611,stat_46,-0.00771293771204748,stat_46,-0.09318699293727226,stat_46,-0.15830727825020954,stat_46,-0.030013040066467822,stat_46,0.3924135962218812,stat_46,0.8690438875249389,stat_46,0.8957534344879962,stat_46,0.3914204609039564,stat_46,0.43866787953715825,stat_46,0.46804837080122264,stat_46,0.459160713985018,stat_46,0.5908358037693796,stat_46,-0.05333785158108861,stat_46,-0.4427150432300217,stat_46,-0.16769136680852903,stat_46,0.40126931225139106,stat_46,0.5870101950806244,stat_46,0.29027574084490615,stat_46,0.14562261693792622,stat_46,-0.04729061535734358,stat_46,-0.04709531406440859,stat_46,0.3209595215835708,stat_46,0.3085797064199769,stat_46,-0.1358903476556106,stat_46,-0.03757163568620281,stat_46,-0.1355140878808282,stat_46,0.1556785455465053,stat_46,0.22561294263531195,stat_46,0.06550305301488624,stat_46,0.16430496206514977,stat_46,event_6
