,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_50,0.1441743371874171,0.14404726850143598,0.1435028860377218,0.14136519005854162,0.1401984808036321,0.140007847726425,0.13762312341709318,0.13585418038307898,0.13489337769489576,0.13362687670433182,0.13287948091758495,0.13281942881029365,0.13144267606642948,0.12813434264519863,0.12527387143404994,0.12324201826428126,0.11850753360158689,0.11526624789383447,0.11374490607498289,0.11041748312712277,0.10779089243325982,0.10579098750219755,0.10582395704361477,0.10592603933568295,0.10414122179122558,0.1013423806487778,0.09826586957854794,0.09807973629491427,0.09616411068096599,0.09741491814408118,0.10054071121942741,0.09988256381337719,0.09931617787895383,0.101236671949423,0.10124127518715047,0.10326798740083704,0.10568573562510426,0.10857954231070185,0.1074174496643705,0.11483277836546216,0.11138306778292302,0.12680691641579536,0.12295929461630253,0.09969317930567534,0.10632173876459268,0.1172322374522577,0.1149304489069792,0.11261074717431219,0.11514915237036744,0.11529001717495097,0.11455401270340221,0.1112899511578593,0.10608725576185958,0.10467806940611205,0.1058717128266469,0.10919967776027464,0.11360892097907346,0.11672370282109491,0.12151983631848187,0.12367810753610946,0.12488070673010943,0.12411970109232984,0.12775368132532794,0.1301549008617734,0.1336804958974818,0.13366782887028372,0.13461213415907708,0.14076901306309555,0.14351405504308343,0.14071112802570265,0.13858302505988235,0.13884498087987615,0.1435479322112719,0.14555824536757683,0.14486249971656745,0.14590962918426612,0.1484317639699571,0.1475215073052316,0.13388820498819046,0.1179251811718186,0.09931604795852378,0.2238932107232749,0.1321107957535763,0.10365545639214788
stat_51,0.1407219468486061,0.14059330864738942,0.14007093061891637,0.13799000413803053,0.13683986042448792,0.13663902886240453,0.1343092635537811,0.13258447130491477,0.13165577019304756,0.13042904483740309,0.1297056384792572,0.12964672197900154,0.12829942952929363,0.12507341464313013,0.12227791460681059,0.12028545669061544,0.11856491212648601,0.11532015954732544,0.11379798866499731,0.11046850267110052,0.1108222536428095,0.10877422857889602,0.10882126585722235,0.10892782051236025,0.10708862334792363,0.1042140484333794,0.10105462100738741,0.10086334046477134,0.09889728126263975,0.10038057083869865,0.1006042647594572,0.10313772594029913,0.10254249423548303,0.1012692384334255,0.1012739842573911,0.1072522959666411,0.11008786256120699,0.11329733840207167,0.1241174536419969,,0.11933163978845926,0.11700370296894155,0.10888256925928469,0.10925909913657428,0.12183823446677648,0.1220268077783639,0.11958468782807732,0.11690554607591087,0.11518621752833799,0.11905524931376556,0.11832199357445064,0.11134872530202503,0.10934202911101346,0.10767875608439713,0.10890011672048154,0.11231477718460259,0.11684445661533593,0.12004403873222753,0.1249786840274569,0.12720362079413364,0.12493531286359802,0.12417420288577888,0.12781257018100076,0.12700758069326754,0.13045651971459912,0.1304670485782254,0.13140872607064766,0.1374018481145778,0.14007417612117284,0.13732640120199968,0.1352337556637675,0.13550795168778118,0.14009838752628603,0.1420615869165786,0.14140782703498328,0.14243365364347366,0.14486538605932409,0.14398601040289558,0.13072053600877281,0.11513111539783624,0.09729154110154331,0.2189416131053459,0.12896552652764257,0.10111151424919666
stat_52,0.13160156241127105,0.1314712211519872,0.13099945959544537,0.12905521075451296,0.12793441890765392,0.12768353158716608,0.1254811988366649,0.12386652065743867,0.12300380333146546,0.12187718209205907,0.12120468129129153,0.12114921514126954,0.12251529395024573,0.11944171170248127,0.11676944891030179,0.11485394687420483,0.11048047767180666,0.10747031576090949,0.10605592074091696,0.10294462505582956,0.10047517923193236,0.0985802980390448,0.10326929231711504,0.10336859941556494,0.10163653694957489,0.0989069608033219,0.09589541105653356,0.09571350067205381,0.09384368084303553,0.0948408050169307,0.09505032289482107,0.09702490163420113,0.09648448785274294,0.09815009601802165,0.09815635226791244,0.10321648368229101,0.10998498667297307,0.11338673052264353,0.11211668061287756,0.11483277836546216,0.10458061237734738,0.11712489182524607,0.12257655977584349,0.12300890832439916,0.11073484807199978,0.12212036368811247,0.11947098698069226,0.11256098439241734,0.11163432011020176,0.1119718475006052,0.11122992132179418,0.10508175293276621,0.10324559470027139,0.10211777544839609,0.10328456077830575,0.10654562700852244,0.11085088074414125,0.11388869812717933,0.11310426733827576,0.11512083448536793,0.11623916827457545,0.11557996273287947,0.11897372900970057,0.12123008845578814,0.12452849155022856,0.12458234825217536,0.1255280188904401,0.12840330597511795,0.13088299606981488,0.1282885560965064,0.12631548502480744,0.12662685043831676,0.13094448307118192,0.13282416989367535,0.13231121597154683,0.13329523290868167,0.1354873290328148,0.13468402383410438,0.12230791585959375,0.10769245966149875,0.09200352296654288,0.20589300777159256,0.12048965877322507,0.09431590994626379
stat_53,0.14061884850523818,0.1404904690380078,0.13996850445335637,0.13789021361312806,0.1367441042087821,0.13654870383079698,0.13422357900452309,0.13250097562958593,0.13157346592267788,0.13034694497496896,0.12962282595347294,0.12956392974051917,0.12821588654485147,0.12499123394339909,0.12219655446331379,0.1202051135571043,0.11559987265025913,0.11243761250256251,0.1109538107255373,0.10770283529266489,0.10512568164962671,0.10316526004293798,0.10319519289465508,0.10329239152747607,0.10155715608639973,0.0988308186178449,0.0958231200636856,0.09564134849721738,0.09376788866669622,0.09242823443326001,0.09263262170378328,0.09203070279262136,0.09154792158544073,0.09048005840473274,0.09049788963787411,0.09136463784032507,0.0925440312650313,0.09140092624685903,0.09047359905556106,0.07299698465044857,0.07417115075325433,0.07659062483599853,0.08120774598031749,0.08137961853875701,0.09009747832157344,0.09936705518662516,0.10089551068684416,0.09969620177558092,0.10288607874259194,0.10617712578865865,0.10540689937932979,0.10233996284367872,0.10059018824579723,0.10204864787428823,0.10321422315137106,0.1064686386095041,0.11077389677505083,0.1138194869311169,0.1184862451064891,0.12058297606080781,0.12175240883881679,0.12102223823566936,0.12457648364280895,0.126926459448863,0.1303753102641717,0.1303815089839698,0.13131728151973884,0.1373116186774252,0.13998555090088818,0.13724059359979884,0.13514890234880758,0.13541901062585232,0.14000263853805145,0.14195868278813242,0.14129936406231172,0.14232254059871263,0.14475514143749593,0.14387622669522715,0.1306266138083472,0.11505120925806503,0.09720527866613451,0.2187560956577325,0.12894015078044851,0.10106866454675807
stat_54,0.13726383192874572,0.13713574661612568,0.13662980697900576,0.13459781918940425,0.1334589640280528,0.13324003466089593,0.13095772143287276,0.12927399428719097,0.12836521015898317,0.1271734836511229,0.12646490035477967,0.12640741492617635,0.12509185111359827,0.1219492844008909,0.11922286895288521,0.11727601237935166,0.11279149282548721,0.10971438090213045,0.10826916272703474,0.10509613516335291,0.1025819092787031,0.100658203698049,0.10067023106796538,0.10076458320686096,0.09907156844870246,0.09641191552482004,0.09347451313393605,0.09329714581105657,0.09146518588754368,0.09015589510054779,0.09035054998863705,0.08977612229091007,0.08929321914263745,0.08824349670694784,0.08826506417427342,0.08904501981743046,0.08781353171658064,0.08674696229458323,0.08806725642520996,0.0769263325584008,0.08062368209090047,0.07645656769752518,0.0791268506832544,0.0792611790707389,0.08773703509236454,0.09438550197591607,0.09575408570966497,0.0971418798906023,0.10031343070360738,0.10353133948043652,0.1027920457029842,0.09977963567205246,0.0980803142337422,0.09950661337077162,0.1006585316001327,0.1038426651231645,0.10803416663632678,0.11100218830192474,0.11555098055391115,0.11760462292806668,0.11874812737069901,0.11805441297712146,0.1215159974427626,0.12381489799863607,0.12717745542127543,0.1272054382353948,0.12814637459794714,0.13397451661888832,0.1365773255243796,0.133891694510377,0.1318518378954006,0.13213538127589294,0.1366248164684148,0.1385612485694907,0.13796138327103244,0.13897321016447928,0.14131857712538654,0.14046565870504013,0.12751705152656467,0.11229665901562662,0.09526605791631221,0.21394932265715697,0.12580668776626205,0.09855729772037289
stat_55,0.13723035885564805,0.1371023923607048,0.13659633658166384,0.13456423905582854,0.13342538468355122,0.13320446087363824,0.13091890280178467,0.12923509736759764,0.12832511627252638,0.12713342593304186,0.12642458250576247,0.12636713199523,0.12505159872585053,0.12190804129883669,0.11918210633685146,0.11723704418908824,0.11275223818981177,0.10967603854594143,0.10823157147776248,0.10505957321309015,0.10254624202480006,0.10305713237415064,0.1030795878028144,0.10317793301133577,0.10144155989863585,0.0987105592942975,0.09570745588098498,0.0955260250277393,0.09365880848893246,0.09470186048173339,0.09751427233180243,0.096872918924998,0.09918714411066476,0.09795974625382944,0.09796951616459407,0.09650598788309686,0.09514363532053999,0.09392520573243662,0.09293954980197744,0.09998712084409231,0.10455760371642457,0.1095926010946407,0.11512538513930072,0.09194977883462427,0.0924580951007423,0.10200699402331459,0.10367602507759237,0.10529492514659854,0.11143364146828905,0.11515462453424513,0.11107542828331264,0.10790366565235157,0.10310961595918883,0.10192824280389819,0.10309314948414464,0.10634407832231627,0.11064586978849708,0.11368561037141633,0.11835339234913958,0.1175646362815345,0.11870856020227735,0.11801511625531834,0.12147512690049007,0.12377448443283712,0.12713452618714058,0.1271627673726566,0.12810566391780515,0.13393249696065443,0.13653463367701038,0.133850216361565,0.13181273579944564,0.1320963921479707,0.13658870163805284,0.13852728041415302,0.13792822291832915,0.13894041826699058,0.14128530448228255,0.14043240681298422,0.1274862477039659,0.11226919334394093,0.0952463141568471,0.21390034387100554,0.1257816350772767,0.09853521642391459
stat_56,0.184330146133123,0.18420116961521324,0.18343944220674396,0.18066416658374343,0.17924110685693745,0.17906331456889055,0.1759910484075398,0.17370383192592923,0.17242903993268746,0.17075476988135316,0.1697997498702285,0.16972523643966633,0.16799220014517308,0.1637441457912603,0.16008679807542234,0.15754843778910482,0.1514813831002602,0.14733530508019854,0.14539123869912243,0.14116173156868353,0.1378235288237949,0.13530916441634663,0.13536886790083735,0.13550485973380377,0.1332314799813852,0.12969465485301354,0.1257949035212615,0.12555834464913398,0.12314856149847621,0.1214536669893646,0.12174424220069378,0.12091517844693647,0.12016224727407711,0.11858793299685375,0.1185856855807289,0.11679355279176931,0.11511444926073455,0.11933805570387146,0.12456730793224198,0.11473387949212333,0.11131680989031159,0.12674915990527014,0.109352400025093,0.1096773491784255,0.1222694722550625,0.12810796157188664,0.12486399267619477,0.12710948703750546,0.1347274331778983,0.1394848387731269,0.13881134606517065,0.13494872789356807,0.13226666757701125,0.1340538950447942,0.13564165457606536,0.13987812651430145,0.14533860056123565,0.14908086602241336,0.15523296133898115,0.15823109160916426,0.15997227832264774,0.15898026608202856,0.16354825520686117,0.16649624307843844,0.17092042924727685,0.17086462182917236,0.1719977362631491,0.1799446023452595,0.18343218272425346,0.17991588692316515,0.1772845324139197,0.1775414884997089,0.18358890472318598,0.18617892602073757,0.1851029349476504,0.1864050567660665,0.1898637823021714,0.1886316035873289,0.17089878068674855,0.15054283127525375,0.1236522627865713,0.2827647562507801,0.16637079845434452,0.13231800207908664
stat_57,0.13444880282282612,0.13431885046547654,0.13383169330204345,0.13184548014733352,0.13071612513895328,0.13048178896896095,0.12824060197613715,0.12659191559779523,0.12570920939229785,0.12455163803631095,0.12386342399777443,0.12380685880535074,0.12251529395024573,0.11944171170248127,0.11676944891030179,0.11485394687420483,0.11048047767180666,0.10747031576090949,0.10605592074091696,0.10294462505582956,0.10047517923193236,0.0985802980390448,0.10076609826013419,0.10086199048202428,0.09917176192284988,0.09651010524546366,0.09584799259878111,0.09566623329686487,0.09379873945783376,0.09245957636294691,0.09266244314111113,0.09207726421581684,0.09158090499411889,0.09531269099437796,0.09532054697082634,0.09392937482026123,0.09264541767364366,0.09710207112126874,0.1030165357329,0.11483277836546216,0.11951223715536656,0.11729562828613858,0.10901841075756905,0.09961787908678084,0.10214279681138541,0.10534552198387331,0.1009812437733562,0.10247717467900654,0.10839609321356916,0.1062082949164136,0.10545782936099234,0.1023747303935604,0.1006143971038921,0.10207041404024647,0.10323665972822609,0.10394344538960269,0.10813743268444191,0.1111016387666978,0.11310426733827576,0.11512083448536793,0.11623916827457545,0.11557996273287947,0.11897372900970057,0.12123008845578814,0.12452849155022856,0.12458234825217536,0.1255280188904401,0.13121675934120627,0.1337569900920449,0.13111423641989597,0.12910283786814536,0.1294024890715253,0.1338040292034261,0.13570792895461653,0.135149761590266,0.13614611811611813,0.1384129013549856,0.1375861608965503,0.12493630486370089,0.1100173724229269,0.09365102327717817,0.20996529341821038,0.12314364049703579,0.09643987996758605
stat_58,0.13740088079385088,0.13727204157289713,0.1367671333370553,0.1347350657317326,0.13359567518651647,0.1333767525171706,0.1310925429297252,0.12940771808605186,0.12849909687426891,0.12730772617702604,0.12659837680999828,0.1265407701489118,0.12522198390101016,0.12207660187122998,0.12229131456903834,0.12340745650557884,0.11866629794950764,0.12209106216764895,0.12047642459013744,0.11695518297707158,0.11417750211005934,0.1196639886734733,0.12421485922755938,0.12434007541657284,0.13998704843521226,0.13630691520115235,0.13221003346036225,0.1319617953141249,0.13711033277341722,0.14431585274389025,0.15618988211152565,0.16968844801872798,0.1683118091588898,0.16597089884527727,0.16593868023933991,,,,,,,,,,,,,,0.1866192339694745,0.1941020479201676,0.19416694159589412,0.17274792325247124,0.15669356604581797,0.1490160522043976,0.1425340305774361,0.1470036442998998,0.15263850321010466,0.13695890546672326,0.1375006663326174,0.13109049430097308,0.13238183340941986,0.1315514742132909,0.12791572748273133,0.13032474897791843,0.13046955691414494,0.12733688894109627,0.1282799154647595,0.13411412283183913,0.1367203377541421,0.13402994459465567,0.13198566315034752,0.1322715979641127,0.13676409624995403,0.1386987589559734,0.13809639100743965,0.139107515755008,0.1414535741330747,0.14060107484689452,0.1276523840606996,0.11241751116273929,0.09535744154872502,0.214173423752721,0.12590130307200215,0.09864520251729386
stat_59,0.20554695201066647,0.20541325371123342,0.20453552005913767,0.20139678982933995,0.19976167002581754,0.1994653849138874,0.19595254981095553,0.19336953070250498,0.19191393343962596,0.19004000373698265,0.1889876318171712,0.18890608047076754,0.18698701175241902,0.18224710408375192,0.17816214843315772,0.17535650087265967,0.1686761872986983,0.16410053163965926,0.16194962395972143,0.15724859795989027,0.15351538779702703,0.15067604579139993,0.15065504619778672,0.15079976746438165,0.14831967343712835,0.1444518537008338,0.14012279114788245,0.13986007175291276,0.13719699121564713,0.13532879039105505,0.13564880066353158,0.13471061866347905,0.13381268778175504,0.13202379766001882,0.1320125767195297,0.1299756991389914,0.12802251608962284,0.12605626510026136,0.12458333980678797,0.10668380668909906,0.10496864534320223,0.11760047983800828,0.12291599030279161,0.11595107321006223,0.12228672528337949,0.1347631426410947,0.13821087112434477,0.14100257204605304,0.1496747178109674,0.15514688466541912,0.15459060776146533,0.15029535121994983,0.14713991118339007,0.14910577025934724,0.1510041174672308,0.15575832516870486,0.16160251270885653,0.1654851369315542,0.17231883268208303,0.17593695803688253,0.17809442569207173,0.17709478150591415,0.18208829150237343,0.18528125861983172,0.19013021796338775,0.1901894726938283,0.1915666455823811,0.20036674585857375,0.20417873887646312,0.20026782885337474,0.19738867558041231,0.19773322659187192,0.20458088656552093,0.20761410926948806,0.2064820966989566,0.20796458248502095,0.21185501783324587,0.2104565378406752,0.1904135658524382,0.16767320828406249,0.1370733713468869,0.3146218763442781,0.18273984673294516,0.14672700790480642
stat_60,0.13739928179071148,0.13727054002117745,0.1367653051144253,0.13473264651621572,0.1335924234158684,0.13337231457888618,0.13108754371698303,0.12940245949825252,0.12849354422779383,0.12730202759369882,0.126592853319002,0.12653526550641925,0.12521822575037475,0.1220732653371109,0.11934427900040026,0.11739417312007257,0.11290616527930511,0.10982597910025284,0.10837930789608255,0.10520318147436032,0.10268675789948083,0.10317180334638758,0.10319228463573901,0.10329058463231515,0.10155293460623742,0.10138513314924026,0.09830618088167327,0.0981199486960278,0.09884464581936915,0.09744494814051684,0.0976584869376649,0.09702490163420113,0.10605416906760125,0.1086147329368228,0.10861526577884827,0.11142976523588237,0.10982853456036232,0.10831714436723731,0.14176139842775753,,0.11951223715536656,0.12656210435595894,0.13177337608817322,0.12295157806965007,0.1376843719016736,0.11696479405002592,0.11930907750839032,0.12138956602905353,0.1235123861929398,0.12315223085616667,0.11122992132179418,0.10803619935115324,0.10611757603932588,0.10762288125021065,0.10591347203781143,0.10924413787048229,0.11076084163195125,0.11380061024593509,0.11847072715673909,0.1177142814665827,0.11885849179169061,0.11816656621416348,0.12163235708016454,0.12393557264222871,0.127302375080518,0.12733363882041254,0.12827739187996262,0.13410921123640152,0.13671455893971088,0.1340244301235726,0.13198075761313133,0.132267089633434,0.13676045420159796,0.1386971048898058,0.13809648816162526,0.13910833682405557,0.1414541391704735,0.1406014191131127,0.12764865732678188,0.11241324190349358,0.09535990300824862,0.21417374588776683,0.12588917316217924,0.09863874642490578
