,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_50,0.14717595547098816,0.14690756974567912,0.14646189677264035,0.14525061006284362,0.1439651012112941,0.14317372252309957,0.1417342434058796,0.1398248688270206,0.1400394352888617,0.13906310537931327,0.13767439060270553,0.13758555785242196,0.13607500132336448,0.13386733803398473,0.13032535411623994,0.12717926409529495,0.12342938690334941,0.12187866907913412,0.12094010649289846,0.11721146088861126,0.1135011483332842,0.10894236730898693,0.10526121941472852,0.10489098102620437,0.1013962338607627,0.0982533675130769,0.09596190540596791,0.09588990109622672,0.09423159749948418,0.09511304798159471,0.09828956377980426,0.09950319458471936,0.10040079213079929,0.10348772908920949,0.10337905409648263,0.1055104659729203,0.107544142029092,0.10785666683954072,0.10493316010535887,0.13554355472926458,0.12639066943792499,0.13215909518023947,0.13003037413979612,0.10448674152509242,0.10829065608414577,0.11792833589432244,0.11899875454224221,0.11899325780415577,0.11884085889659585,0.11512383858529962,0.11046170771537416,0.1076268968223534,0.10654941573987135,0.10507413080283967,0.10465576404695066,0.10881077477576276,0.11213978348894899,0.11738306318739603,0.12872261466590845,0.13509332979857047,0.13470473166307462,0.13174962809395893,0.131359329013099,0.13285299573322085,0.13761803161485853,0.14129203445145094,0.14438037160485315,0.1480965225199072,0.1479222540061255,0.14421877371971176,0.143182063670768,0.14388358747884122,0.14558851418180202,0.1455662386162592,0.14716704926961854,0.14726721589050076,0.14762210566007003,0.14970847906087664,0.13734148745966332,0.12199771139794748,0.10270206645701899,0.22854046976702566,0.12580569569354721,0.10074853283048175
stat_51,0.14364926171925949,0.14340313450693334,0.14296366582680395,0.1417791103653403,0.14053648692768936,0.139762528305195,0.13835967278838027,0.13650612359882147,0.13671506473930373,0.1357730984514904,0.134428647674056,0.13434216774389074,0.13287320105532718,0.13070781650023303,0.12725282591934423,0.12418287592565125,0.12348633260778061,0.12193350375588953,0.12099464917021341,0.11726426455969996,0.1165885374844276,0.11189920522847964,0.1081305746150387,0.10775201408874188,0.10416295042409879,0.10096278406310612,0.09864725380029787,0.09857590133796006,0.09690423633826434,0.09802678761975399,0.09833900318163818,0.1027840237513803,0.10368907151209826,0.10351512206807012,0.10340654359384692,0.10960152925164525,0.11208799151258761,0.11268233125441264,0.12192847424402306,,0.13834286107495633,0.12079292835439295,0.11326688241797886,0.11550494803674796,0.12520442380463848,0.12305816301821179,0.12396626994980744,0.12358907770952966,0.1188781491281631,0.11890131888252771,0.11416094383587469,0.1076632371709957,0.10990414978682655,0.1081565948237944,0.10768861903844344,0.11191957918794748,0.11531014865723425,0.12068871720050217,0.13236533453383204,0.138904815213324,0.13476486605854252,0.13180878439062538,0.13142057083105452,0.12970784692414228,0.1343596362394197,0.13795442019610027,0.14098036867301159,0.14460390898587197,0.14444042143007982,0.14083752227273175,0.13981346943997178,0.14049109893734088,0.14214777342764365,0.14211198701853067,0.14366129294792981,0.14380744277229457,0.14417013922181174,0.14614979180695775,0.13409047050419368,0.11911280349788765,0.1006867042975925,0.2236063318090237,0.12283521968633937,0.0982859614160632
stat_52,0.13435369417300114,0.13416883045006636,0.13375554065683995,0.13263922232259512,0.13149188082624436,0.13074750566219417,0.12942742914083713,0.12771899150758262,0.127900805059132,0.1270490057450164,0.12581332776210094,0.12573367890133205,0.1270321080639756,0.1249393885600288,0.12164326936654075,0.11870988523955053,0.1152751704304035,0.1138464860424146,0.11297404872421557,0.10950700915284389,0.10608678115286843,0.10183634374591893,0.10281920680893185,0.10245669218814138,0.09904533082307414,0.0959487176772273,0.0936639126119225,0.09359045733214517,0.09193475164233549,0.09256505258892465,0.09283135200883942,0.09660831765927798,0.09750410151872865,0.10031489859793041,0.10021290138706264,0.10545615883434302,0.11199457840058812,0.11276657750114896,0.10966958534562855,0.13554355472926458,0.11675519731819957,0.12094582520042807,0.12956049481704834,0.13212217094198364,0.11303277323135931,0.12315827029085448,0.12385294401316468,0.11893550571946512,0.11520786489273942,0.11179541144524767,0.10718044300310876,0.10140706003125878,0.10357291301299648,0.102363911178803,0.10201358360236663,0.10612484856331454,0.10941000689890532,0.11454344981940455,0.11989064827926264,0.1258754345688564,0.1255818641050248,0.1228845628128436,0.12251154489466003,0.12394896265466822,0.1284036149917129,0.13186320965832113,0.13478329027628388,0.1353374239467203,0.13522073008617003,0.13189529389861346,0.13091079751558135,0.13152456914709823,0.13307782816037514,0.13303984944800404,0.13447263660731115,0.13472777720748202,0.13509438560304893,0.1367963724969391,0.12549254772913424,0.11146963236119635,0.09543190276821903,0.2106422330294249,0.11482322000392747,0.09170016542575933
stat_53,0.14354166055211484,0.1432939827559381,0.1428541118341831,0.14167089086314302,0.14043018218007272,0.13965877022105083,0.1382580411294493,0.13640518417009634,0.13661460645038995,0.13567237429053708,0.13432709839001078,0.134240597652216,0.13276980575595115,0.1306076543012326,0.12715376743090873,0.12408548660882593,0.1204522775946442,0.11894359944836037,0.11802891956082592,0.11439361508494099,0.11077657997603367,0.10632687874456198,0.102726310455858,0.10236151893126023,0.09895008084115905,0.09585983249330987,0.0935803987908656,0.09350729822053508,0.0918524025092177,0.09015978958037649,0.09040589724366183,0.09152340160217856,0.0924281168179704,0.09242831740029775,0.09234945644159327,0.0933100525994757,0.09407279391606152,0.09058673477397736,0.08815288282698726,0.07997904425924697,0.07884418228313997,0.07755349956288295,0.08291767005550008,0.08439842814009707,0.09124187989390174,0.09927872068229099,0.10417059872513336,0.10524360690582811,0.1061826406444129,0.10597347157255242,0.10141026107020189,0.0986428103158017,0.100781186996725,0.10230136308868298,0.10193905731201228,0.1060385594275233,0.10931594040207737,0.11444761232457588,0.12549550922347205,0.13173052651668288,0.13138335577719373,0.12852013454766906,0.12814167088038342,0.12961044402466315,0.13425775172073523,0.13784855961419315,0.140869982015614,0.1444943327680001,0.14433027896929174,0.14072795008459882,0.1397057047104643,0.14038344821052787,0.1420372808073348,0.14199915535650043,0.14354627378892468,0.14369034570814218,0.14405336465550608,0.1460349261478023,0.13398995734144184,0.11902483184120213,0.10059797409028225,0.22341228760827003,0.12281572555120944,0.09825719473918423
stat_54,0.14012847197114742,0.1399033952370971,0.1394762390632002,0.13831764253967893,0.13710615488683206,0.13634129281247948,0.13496734273686442,0.1331668704052756,0.1333630812684498,0.1324533063589557,0.13114606738280432,0.13106224925493407,0.12963600451969262,0.1275106262401894,0.12414176131953016,0.12114604489511306,0.11761307185670004,0.1161484513542682,0.11525693409100095,0.11171332820056329,0.10820664451929797,0.10386713703968904,0.10034045177779584,0.09998441889976284,0.09664773981437345,0.09360551113706153,0.09134587812010732,0.09127215637615059,0.08962714694040819,0.08796567119549104,0.08819291045831486,0.08929628172777884,0.09017888594406254,0.09019107861393792,0.09011943654131227,0.09097126635660227,0.08929193660414049,0.08600324175861687,0.08582838719908735,0.08468875443068846,0.08629562773266711,0.07743128530233752,0.08077647478633376,0.08217751305099287,0.08884053963451213,0.09424845709422928,0.09883507903175107,0.10256114653299284,0.10355799662129014,0.1033534882584309,0.09888314795053088,0.09614313327508647,0.09823392525903606,0.0997233122170467,0.0994120010182032,0.10345062609412393,0.10667479356580509,0.11169343152487124,0.12244561179335049,0.12853680043279495,0.1282115048342315,0.12543643824303516,0.12505780889595114,0.1265111361572281,0.13105688683633757,0.13457954538254094,0.1375481180271978,0.14107413511426176,0.140931370922911,0.13743406349118406,0.1364283140682767,0.13708247584644664,0.1387052555776689,0.1386765080467333,0.14018713425538265,0.14036565600587247,0.14072440006394593,0.14260723725557434,0.13082249771884533,0.11620498852991802,0.09867108612393483,0.21864420771777396,0.11985698531860269,0.09582918674971094
stat_55,0.14009485536860633,0.13986983011607132,0.13944305772406634,0.1382844551864976,0.13707273240193574,0.13630610119040878,0.1349289504419114,0.13312850407001064,0.13332355649113367,0.13241395606267212,0.13110673042010246,0.1310229594312692,0.12959675478954766,0.12746992607956667,0.124101372408588,0.12110723866593262,0.11757324955024359,0.11610875927360917,0.11521772321297172,0.11167506550533618,0.10816966853385696,0.1062284730855879,0.10262953709200001,0.10226696642342994,0.09885733408560689,0.0957653849351175,0.09349327441327658,0.09342062477235817,0.09177543548937356,0.09244235861535387,0.09530159957529938,0.09647612540316629,0.10027932378990786,0.10013240502788455,0.1000336120818822,0.09858843556525476,0.09675595860898349,0.09313660133188717,0.0906060390194455,0.1140831718385419,0.11671939116694541,0.11247936191391038,0.12056911778307833,0.09583063207868756,0.09369577797043802,0.10200719194580844,0.10710881078035517,0.11119065798269907,0.11499349170148548,0.11498663864587778,0.10705590548565369,0.10427717489171683,0.1034768474209939,0.1022404122655461,0.10186606045967048,0.10595341615082758,0.10922756576696563,0.11434936650559853,0.1253800791734016,0.1284932992558307,0.1281678497049736,0.12539386672885527,0.12501520802897878,0.1264697620185685,0.13101385192661172,0.13453676254834257,0.13750683165788083,0.14103198611914117,0.14088995976901073,0.13739410248479014,0.13638953386684993,0.13704383865251235,0.13867006214214145,0.13864377285298832,0.1401546147058841,0.140332884863776,0.1406910482615203,0.14257363096719822,0.13079165719143018,0.11617729552151192,0.0986513406848636,0.21859560873959666,0.11983412792785532,0.09580971321687615
stat_56,0.18818766929046551,0.18772474370330175,0.18718653344662972,0.18565692092331595,0.1839251318404261,0.18293154823534966,0.18107758706300245,0.17856415744673995,0.17886558933486,0.17753745739562402,0.1757130072868042,0.17559747808019446,0.1736271568182553,0.17088335487541617,0.1663224913725443,0.1622947324366405,0.15735885336457506,0.15532753887485518,0.15412121484501629,0.14932330601601276,0.14445158076430467,0.13862490038160113,0.1340472678166645,0.13359224501469494,0.12916346560467298,0.12538622155812942,0.12278883181467043,0.12271905826253804,0.12088134643594486,0.11893139888389029,0.1194039788090544,0.12085615083698016,0.12180096576280862,0.12140657424303414,0.12126610196853012,0.11949048197618882,0.11730612798038426,0.11886823955927753,0.12236652299141075,0.1353804707432844,0.12629329290920147,0.13208858083155126,0.11381671437777639,0.11600430873985002,0.12568967544021664,0.1296534410869472,0.12964149812338316,0.13459220403393263,0.13923786717624467,0.13954999154024963,0.13441171864645737,0.1312528094526629,0.1336669128646359,0.1354680229518725,0.1347602326236611,0.13978046436766867,0.1437784075524513,0.1503381129913857,0.16488085753642717,0.17289173501116403,0.17227646552228176,0.16837125849634585,0.16787186889257563,0.16963872042810949,0.1757293186467011,0.1803811855059774,0.18424124090096905,0.18902187933549408,0.18870969591304299,0.18387296957420252,0.18262015586667876,0.18357185428354597,0.18579479805436155,0.18585252739640495,0.18799288702403144,0.1877274863873735,0.188061760738138,0.19119462277514485,0.17531792807495009,0.15571201247628633,0.12705461269560153,0.28742227792916825,0.15788853680831563,0.1279245568610825
stat_57,0.1372546211433174,0.13705060388530538,0.13662865689746198,0.1354911837528246,0.13431500869099944,0.13356212858117364,0.13221700276740414,0.13046347814110695,0.13065406203746793,0.12977419344703062,0.12850461719466394,0.1284228089816128,0.1270321080639756,0.1249393885600288,0.12164326936654075,0.11870988523955053,0.1152751704304035,0.1138464860424146,0.11297404872421557,0.10950700915284389,0.10608678115286843,0.10183634374591893,0.10044297045294515,0.10008804858312456,0.09675080451205108,0.09370345956550727,0.0936275688197739,0.09355439965218965,0.09190398995706833,0.09021700636496958,0.09046224067504839,0.09159529966214713,0.09249008731020608,0.0974129393910826,0.09731724134716038,0.09594601803502562,0.09419359759930133,0.09629520546528085,0.10054522471174997,0.13554355472926458,0.13864317195837184,0.12114586737148553,0.11343025050842828,0.10440749147777732,0.10383539811660172,0.10545871905090486,0.10428457856409948,0.10820676862756824,0.11186934717350534,0.1060237844010459,0.10147953933398217,0.09869857645460038,0.10082968536185906,0.10234631553955804,0.10198786152316702,0.10354471756327015,0.10677647642698597,0.11179957845217647,0.11989064827926264,0.1258754345688564,0.1255818641050248,0.1228845628128436,0.12251154489466003,0.12394896265466822,0.1284036149917129,0.13186320965832113,0.13478329027628388,0.1382319371885171,0.1381001960491756,0.13468762887417957,0.1336907149498564,0.13432437971287572,0.13590863162006755,0.1358697259889696,0.13733790289923442,0.1375597429016407,0.13792597095075926,0.13971424921532277,0.12817714869938257,0.11385676674291954,0.09706822790917517,0.2146860103904985,0.11733283192240593,0.09375895257379925
stat_58,0.1402656906865345,0.14004109744292026,0.13961198130357275,0.13845240236132766,0.1372427503526012,0.13647866956757962,0.13510457450273328,0.13330329528921572,0.13349972830191448,0.13258987982487247,0.13128112058870017,0.1311971640282853,0.1297678907390448,0.12764083333533394,0.1272750894917013,0.12734491656673766,0.12359156823413432,0.12894313564315868,0.12794679663635136,0.12398897836232456,0.12002102363119896,0.12278262152254178,0.123058079257409,0.12263545565973669,0.13575941994700239,0.13183342621607444,0.12913735770109305,0.12906647604366386,0.13485784316881558,0.1419628949137404,0.15437332483681768,0.17172562282285372,0.17264081323726144,0.1717854130796621,0.17157115916181714,,,,,,,,,,,,,,0.19481713289124888,0.19610748485486135,0.19024868039115372,0.1695861696849668,0.15913523319282752,0.1510190987494498,0.14180705128603202,0.14707444624044916,0.15122921272864231,0.1378185912941042,0.14569322998007755,0.14312440198770665,0.1426796975492504,0.13951343808667788,0.13153115181744418,0.13302994057671338,0.13438166191065304,0.13471637227020208,0.13768685422587496,0.14121886720783794,0.14107617845764026,0.13757455641920716,0.1365677836872486,0.13722231369984633,0.1388436995265108,0.1388099847565931,0.14031873833999234,0.14050133877248813,0.14086356930869362,0.14274514458206614,0.13095687193494424,0.11632621610898916,0.09876326668335018,0.2188676521056328,0.11994226425473296,0.09590314349852033
stat_59,0.20991377919956666,0.2093895050518915,0.20881996249621512,0.20711130999604618,0.2051194029892426,0.20397195922525008,0.2018661102375938,0.1990508060747924,0.19938112499390673,0.1978909898671369,0.19586386630548916,0.19573633443055236,0.19354757605018938,0.19046055130411169,0.18535416439282743,0.18085748803076002,0.17534400659821553,0.17308091521269306,0.17173767717039265,0.166385300189404,0.16094094913878643,0.15445095275486737,0.14938080631700265,0.1488792945695311,0.1439643291049765,0.13982738679488343,0.13700264702691714,0.13692899516690596,0.13494016716630405,0.13285502710426095,0.1334103800777853,0.13503396258029082,0.13599706336277853,0.13546508501404825,0.13529958227701377,0.13331231407108404,0.13087323419466013,0.12584541997548856,0.12237915648399034,0.12346513816169281,0.11729419749517515,0.12147975164740482,0.1299765818344032,0.12346984572598374,0.12570720790351428,0.13698985269071526,0.14422137407151497,0.14976794636513646,0.15501200056122258,0.155555032856784,0.1501382588316588,0.14671116129427433,0.14912988835061866,0.15109673112332772,0.15046534789708516,0.15606017691200927,0.16044002951885292,0.16767645737828987,0.1837720386006975,0.19265148378162877,0.19199014778837556,0.18764614548341862,0.18704503065813455,0.18898140863045068,0.1958129360920912,0.2010583169015311,0.20540276358699158,0.21071026076435684,0.21036160758245598,0.20497875866608123,0.20358597617579782,0.20465318739687796,0.2071946572273802,0.2073499467785193,0.20980046191517834,0.2093938996283177,0.20970608434307214,0.213302801647295,0.19544224748758893,0.17354642543884286,0.140567322977973,0.3194940746708451,0.17305085426280647,0.14124095803025263
stat_60,0.14026515487196237,0.14004079606086753,0.13961217103334086,0.13845251085034807,0.13724200373868253,0.1364772280449955,0.13510281086545126,0.13330154696920749,0.13349785441813608,0.13258805108931168,0.13127961060130616,0.13119568458562963,0.1297684827498762,0.12764121712555723,0.12427022587184078,0.12127186629897435,0.11773641516201558,0.11627040491429437,0.1153779754960294,0.11183169199586449,0.10832317180052264,0.10635490363105386,0.10275030395382691,0.1023874959618746,0.098973278558944,0.09829208604509317,0.09599793068254908,0.09592579704850177,0.09686190498370338,0.09513854321290298,0.09542594801155348,0.09660831765927798,0.1072951653725869,0.11109422678743638,0.1109702809000576,0.11394271386377558,0.11184089060241058,0.107603014146646,0.14044978919164608,,0.13864317195837184,0.13186481077113504,0.14110477435506416,0.13204250626456954,0.14325157515774786,0.11763333526976476,0.1236792606547631,0.12841431642519585,0.12751981063326862,0.12302750629252417,0.10718044300310876,0.10437024273935185,0.10657112028128776,0.10812227409077522,0.10468890189516007,0.10884857438818471,0.1093447025465734,0.1144748402382119,0.12551614761634378,0.1286648621314315,0.12834059015139151,0.12556382582778997,0.12518535517561263,0.12664261851438627,0.13119211890181795,0.13471693266904639,0.1376878825858955,0.14121743016166957,0.14107498980155908,0.1375740164911863,0.13656701168175164,0.13722140447217185,0.13884359993323164,0.1388113906817676,0.14032107870084698,0.1405032142993426,0.14086464371009783,0.14274615325616427,0.1309549253639944,0.11632379835471944,0.09876608079144561,0.21886997209005413,0.11993045511034446,0.0958959933879918
