,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_53,0.14681380411592287,0.14716846300994157,0.14803209343779883,0.1489791184189287,0.14733208854601054,0.147807890908198,0.14685071646479259,0.14637928110207588,0.14438647815392375,0.14152843307596272,0.14003622829651619,0.1397945741723928,0.13760107251403034,0.1352472158808755,0.1325774753606817,0.1293756644972759,0.1256271129245752,0.12367053030760278,0.12229316017064147,0.11968066874833463,0.11664779039967237,0.11355155729882242,0.11265550525328688,0.11276753768470976,0.11022155446008687,0.10731511141938536,0.10687272640579472,0.10690560657266342,0.10603224760132243,0.10349713439000285,0.10211918864038978,0.1015232990330526,0.09981227532831773,0.09778459122976368,0.09768810990239724,0.10002139557309306,0.1025640591857976,0.10119331179696217,0.09990966638521667,0.07244977589237037,0.07744201311665831,0.07548585620982802,0.08272355626211543,0.08969477209948115,0.10286979103270158,0.108198013070488,0.10957795593204483,0.10855665332540303,0.10903711848737493,0.10913986069915343,0.10985157463769765,0.11050250963147687,0.11315347654238958,0.11589767989408581,0.11705237644818044,0.11715517653831765,0.1223549423737128,0.12564527398747344,0.12719004711797688,0.1261910566819003,0.1262361918329558,0.1262254836547029,0.1305254903410823,0.13530696359012104,0.14058693815555726,0.14164214725137697,0.13955946204803119,0.14369114834746644,0.14666943136945004,0.14426994808488955,0.14500540634477949,0.14636140457996638,0.1456321105855148,0.14696214744544472,0.14909989066757706,0.14832866652535565,0.14935466584842524,0.14921621320163117,0.13828300030324853,0.12422735918599077,0.10280463684423974,0.23177084904949147,0.1305286975616382,0.09978097104813108
stat_54,0.14327185385359711,0.14361544499091605,0.14445248553107545,0.1453698064539184,0.14376276774417654,0.14421341288766362,0.14326781459779783,0.14280239475798392,0.140856497138056,0.13807284885616702,0.13660836207130014,0.13637292618407237,0.13423705931064914,0.13193678075504223,0.129328817000837,0.12620159245817483,0.12254253979775773,0.12063456389690311,0.11929181641681352,0.1167407798321943,0.11379374491422957,0.11076905126799194,0.10988279750659519,0.10999129951834391,0.1075008586403616,0.10466519452795416,0.1042274948298599,0.10425939106070652,0.10340235892404447,0.10093346958928393,0.09958870606256245,0.09902668761111195,0.09734976112241521,0.09536708039673232,0.09527672469836765,0.09745967227881884,0.09726365172294715,0.09598781600070619,0.09722702815038987,0.07586703917935016,0.0841949545901819,0.07536438736968076,0.08056609332803562,0.08731504010666266,0.1001589959817755,0.10270569306161492,0.10392804687643654,0.10575606831220778,0.1063194006474172,0.10642404715566822,0.1071248331289927,0.10773799033136629,0.11032201898285895,0.1129994470992332,0.11413274712090155,0.11423844578206825,0.1193149275950928,0.12253418044191972,0.12404117589181975,0.12307625932653847,0.12312315393004893,0.12312239620426171,0.12731048265756054,0.1319808006293742,0.13713370511586148,0.13818290182195173,0.1361798787560743,0.14019386165150166,0.1431048438308644,0.1407848578822021,0.1414980213443256,0.14282555284920412,0.14214795287182203,0.1434593278579979,0.1455481995316032,0.1447961139086582,0.1457822400267913,0.1456592063544106,0.13494287030533125,0.1212213891257453,0.10068440792295795,0.22654644204892188,0.12749794536811532,0.09730687741782992
stat_55,0.14323665199088054,0.1435802589027299,0.14441700121366496,0.1453335355903499,0.1437265435709958,0.14417503071533166,0.14322575156976453,0.14276018997894777,0.14081356992424626,0.1380303555705042,0.13656576215001628,0.1363304071279737,0.13419478311223584,0.13189309577240585,0.12928535622720916,0.12615996815282488,0.12249997964313053,0.12059228492452656,0.11925016252265914,0.11669946204625219,0.11375338240205461,0.11342281886508418,0.11251749219243745,0.11263025906377734,0.11007985115692091,0.10716281191927741,0.10672234837017601,0.10675565362417641,0.1058925587662121,0.10603100104138266,0.10750169057032906,0.10689774766272882,0.10822160973162301,0.10595645213952147,0.10584564410870151,0.10571887191378912,0.10548888583432736,0.10403764621121338,0.1026815132856323,0.09411574459851434,0.10901259137381177,0.10893276349068973,0.11923036407266181,0.1016964645021554,0.1056121122460321,0.11114581250096377,0.11266304276540991,0.11473822102956624,0.11824825434174564,0.11849265254890301,0.115786121398456,0.1164690063563775,0.11598736520499087,0.11575257717528453,0.11689119097224251,0.11699143168428193,0.12219696028740958,0.12548720891454626,0.1270428313771427,0.1230330899845979,0.12307999644936277,0.12308017432525951,0.1272671319121854,0.13193749277235828,0.13708808679261253,0.13813784025258322,0.13613757342254265,0.1401506527886392,0.14306115251051546,0.14074222664224628,0.1414565307558631,0.14278411143210906,0.14211073720145506,0.14342391488157852,0.14551276259325507,0.14476141280296895,0.14574718523173869,0.14562417630025865,0.1349103792959543,0.12119188639924477,0.10066297837843576,0.22649385064110122,0.12747502804361505,0.09728530453187714
stat_56,0.19265826523042193,0.19316020465723302,0.1943046573396291,0.19551638126031037,0.19327464694885937,0.19390566350238736,0.19264385001766873,0.19205312468188387,0.18941099528061084,0.18558613421074577,0.18363338663982448,0.18331712437878378,0.1804628495221315,0.17736341510758385,0.1738373890976973,0.16964340113740214,0.16472756634318966,0.16217563688198047,0.16037116852897962,0.156904207266402,0.15291029810793608,0.1488545888393018,0.1475861711516514,0.14772285433943436,0.1443638050750782,0.14057477086546263,0.14005190115070615,0.14010219705706153,0.13907519775530178,0.1358455166740022,0.13414058309709975,0.13348121817231515,0.1312237441703183,0.1283961177137409,0.1282508320122834,0.12806259258162975,0.12773400299881515,0.13235365522163084,0.13775499221289175,0.10427158388817806,0.11598201152735656,0.12682906940871203,0.1128306457548395,0.12201774793788937,0.13947969689698747,0.1399322425309988,0.13586633245593407,0.13869576078298518,0.14328407330675758,0.14381831559816677,0.14477754567573897,0.1454884946240657,0.14849754603967122,0.15177777900516667,0.15323045769308352,0.15335117310118065,0.1598764516741229,0.16404847627671412,0.16653983943644454,0.16537277367482744,0.16553874577143318,0.1656429498264908,0.17127546151124604,0.17744587714845264,0.1844045913199032,0.18583031972403727,0.18298722676420912,0.18844217974768204,0.1923242006192651,0.18912145607454364,0.1901656788627761,0.19193011149812444,0.19084784094107116,0.19258326129494682,0.1954708755257828,0.19451478712848386,0.1959528851241901,0.19567905746621378,0.18125055734398923,0.1627644092389915,0.1315509953079584,0.3009238251673754,0.16533156292971238,0.1302460397763443
stat_57,0.14030126719134783,0.1406333220876813,0.14144943210746957,0.1423470864850022,0.14078068365070995,0.1412134211612053,0.1402799651970327,0.13981737378998849,0.1379183560888907,0.13520281933337824,0.1337686518622675,0.13353830230647007,0.13144810120585185,0.12919312023604934,0.1266357416536402,0.12356997508304111,0.11999874557146743,0.11812918910741588,0.11681519952029157,0.11431831307311834,0.11143687740773989,0.10847042095638867,0.1099866696597197,0.11009683597301333,0.10760890178779978,0.1047730809746371,0.10688137797494464,0.10691448423126083,0.10605100740115522,0.10351896195584563,0.10214382371453674,0.10157403758395614,0.09985430175586224,0.10306479139418492,0.10295428317264832,0.10285566131745619,0.10266715139278078,0.10756586870466908,0.11387249303610576,0.10433100142787147,0.12441361809619382,0.11691600444443061,0.11247550906240544,0.11043907938005906,0.11665857297964632,0.11480281180971733,0.10966280394962166,0.11161908491442048,0.11497863798676529,0.10918803906898528,0.10990742804094672,0.1105328882238228,0.11317008389006486,0.11590552063583803,0.1170512690942888,0.11434645183140668,0.11942288667429478,0.12264024193234474,0.12142469460420276,0.1204957964865007,0.12055130554104429,0.1205509239671974,0.12464628846125594,0.12921944548794356,0.1342642066978511,0.1353082467336263,0.13337420250265883,0.13729218548027033,0.14014181945717233,0.13788614659431445,0.1385710207610014,0.1398746084555916,0.13923546868363565,0.14052409338437846,0.1425622635649263,0.14182042246687795,0.14277370057158495,0.14266503358119828,0.13216283677806406,0.11872710057429073,0.09891624053759027,0.2222063908465757,0.12491590285151573,0.09522232421044313
stat_58,0.14341455390082183,0.1437578022872142,0.1445959005397208,0.14551543212507223,0.14390873525514672,0.1443599731236933,0.1434130045798914,0.14294630673333236,0.1409989102980812,0.13821426931708425,0.1367478052567296,0.13651213137306142,0.13437258294762455,0.13206993397455005,0.13267532887938524,0.1328354272817868,0.12897761028383334,0.13437072985562767,0.13287278533918206,0.130029815864459,0.12672989089709397,0.13172225837189105,0.13552279924807908,0.13565658757520993,0.1515652413545731,0.14762673567075354,0.1470736616519562,0.14712772569772975,0.15458043323621315,0.16103518002876047,0.17163199244802124,0.1871753866774792,0.18411028471799523,0.1800705878169618,0.17983427959027173,,,,,,,,,,,,,,0.19992283251232326,0.20153060590156063,0.20276598010136337,0.18579426196096258,0.17531219417923571,0.16824281570679686,0.16078242408356253,0.16092929261792713,0.16765499966780778,0.1509219111796724,0.14755510768034036,0.137137283396236,0.13718182242656693,0.13717964870532146,0.1340204525068065,0.1389298115132478,0.14068893602947768,0.1383209004782599,0.1363177388516172,0.14033686853883495,0.1432515557925837,0.14092944649270464,0.1416421136316933,0.14297100104471666,0.1422926460150732,0.14360373531521475,0.14569200008426028,0.14493746980201305,0.14592456938287204,0.1458019633542879,0.13508307099462613,0.1213492413103136,0.10078270168487749,0.22678377647600875,0.12758294908936815,0.09739203554278376
stat_59,0.21476946006637881,0.21533795645622503,0.2165909975812243,0.21788678935533795,0.21534108481606565,0.2159729131961799,0.21449421142839312,0.21381847034848658,0.21087260910969516,0.20659650214291184,0.20439928525308756,0.20404953403095297,0.20090212049249462,0.19739944546278107,0.1934153482508828,0.18872636184172076,0.18329599270808927,0.18046721391855683,0.1784669313708179,0.1745631990371798,0.17012609455784033,0.1655698811702936,0.16401607404373758,0.16414424774492312,0.16041754287413582,0.15628792265953725,0.15570596780801357,0.1557643261954215,0.1546775172150854,0.1511671685674057,0.1493297956561008,0.14869999140408055,0.14620300174779424,0.14302735122677426,0.14285702725861898,0.14255385159497236,0.1420718537485333,0.13984574011291576,0.13777070395874574,0.09886162031612931,0.1094179145597041,0.11721534174262806,0.1279780853708232,0.12931695222070105,0.13949658507999313,0.1473115855938179,0.15049691188508835,0.15398114505361207,0.15946570119642392,0.1602367736567823,0.16128773709357247,0.1618912388934912,0.1648694957028532,0.16833944388333957,0.17000372258773563,0.1701801147386318,0.1771401235214819,0.18165761987929774,0.1848234616140427,0.18375324468881069,0.184106925175728,0.18436665089107673,0.19058631431643602,0.19737536278418147,0.20515545809163752,0.20691848947924696,0.20386708800316122,0.2098795078509972,0.21419223348628155,0.21070545779629232,0.21187276172411443,0.21385385788021796,0.2127410588793631,0.21473007660386406,0.21800798601185062,0.21697664508176404,0.21856561008948414,0.2182611155940212,0.2019079085771528,0.1812494559829256,0.1460561002774519,0.3351239331768524,0.179805670615073,0.1441270485189552
stat_60,0.14341164148649171,0.14375498426542963,0.14459276143459798,0.14551163182148716,0.14390439643575986,0.14435494669591892,0.14340767190250867,0.14294094338520003,0.14099361726679818,0.1382088064894667,0.13674227706455966,0.1365066315646457,0.13436909393233706,0.13206652439342012,0.12945593837742397,0.12632511207748678,0.1226630521885884,0.12075295923807018,0.1194090515913924,0.11685631193548254,0.11390809810729842,0.11354659552991594,0.11263889949494156,0.11275134877093013,0.11019844027493719,0.11006791746663845,0.10962305532235722,0.10965770638645081,0.11176347326690875,0.10910107542206128,0.10765944047585807,0.1070607477180128,0.11575175974312396,0.11755248318931173,0.11742132575007881,0.12217275367377724,0.1218706419242004,0.12009692512792892,0.15682856192791506,,0.12441361809619382,0.1266358966170669,0.13815308956761876,0.1375876826213762,0.15691459693016152,0.12764966271266795,0.12980874231376793,0.13242756250299742,0.13122075516884918,0.1267986337150402,0.11594359870426842,0.11661542926476552,0.11935865976385854,0.12219573236064486,0.1200758869370669,0.12017346654114616,0.12231590467338513,0.12560927925138723,0.1271700764424176,0.12319378608953307,0.12324214239264518,0.1232410013352303,0.12743228936817005,0.1321084301797909,0.13726624919173674,0.13831826217244558,0.1363157945461823,0.14033236325145065,0.14324677352152954,0.14092563396116287,0.14163826989011624,0.1429672555266357,0.14228999005972995,0.14360187930072035,0.14569094980278144,0.14493688598885826,0.1459235214105745,0.14580112238159648,0.13507828919617454,0.12134413532890811,0.1007850353009036,0.22678317180394514,0.12756776341857862,0.09738453716699613
stat_61,0.24686205462482555,0.24752738126133508,0.24890333226344633,0.2502487824930644,0.24722514103401386,0.24774576322536743,0.24584301291775504,0.2450066129940795,0.24161361588426541,0.2366882080726528,0.23410399781624258,0.23370888789947736,0.23016995847212934,0.22605106752572682,0.22134295108920496,0.2159232232861449,0.20977946225333977,0.20656479648963083,0.20429308601518875,0.1997206577690178,0.19466614651434835,0.18934486123398067,0.18724028668894177,0.18732637751580752,0.18307478859819692,0.1785297010782783,0.1778428082713483,0.17791398747255838,0.1767941299317895,0.17293713927170637,0.17097228453676916,0.17048513689303887,0.16764525604997446,0.16399806193113434,0.1637984710758748,0.16318170810238813,0.16229308963969055,0.15940005929682918,0.15668715787291004,0.09399548381085095,0.10886422392666772,0.11658123664408107,0.1274665709649112,0.1375023652444969,0.15680033909256727,0.16607143896216187,0.17070481204009794,0.17540667567119306,0.1825016705345151,0.18368906580087543,0.18487067227243134,0.1851564854342537,0.18781363247164362,0.19144672128959217,0.19342996970553078,0.19372921850847916,0.2011104460786602,0.20605077822771364,0.2104580495363021,0.20971375113153512,0.21048360027935445,0.21110178910428334,0.2181074497323383,0.22573935741427362,0.2347232928986036,0.23716959282099978,0.2339746576147973,0.24069776901554119,0.2456309050030519,0.2418578299488716,0.2431974497323378,0.2455263487234653,0.24456589591799402,0.24702613289281866,0.2509277421608184,0.24982673024481533,0.25157753163352464,0.2512651731829513,0.231775767162327,0.20790950769025057,0.1678059217985339,0.3856479856193725,0.1984947452243665,0.16337119186589227
stat_62,0.1346608194329031,0.13497318069347058,0.13574798524529527,0.13660270584543632,0.13510625269220564,0.13550136335042617,0.13458777697626786,0.13413251087075834,0.13231474290957834,0.12972294440528656,0.1283375824540786,0.12811704625275921,0.12611449663917834,0.12394372556764408,0.12148014765521424,0.11853207083138424,0.11511361663695807,0.11331860088224899,0.1120596942497089,0.1096607693240878,0.10690096986321947,0.10617959170304635,0.10530596005940013,0.10540733929942628,0.10303677018617881,0.1003361008224937,0.10204148034754451,0.10207177642089706,0.10361888065892141,0.10364272845873032,0.10224727042727108,0.10165897886410656,0.09994595090073001,0.1099207058343152,0.10979904967483846,0.11356213096783278,0.11765739963975567,0.12084604935507019,0.11923359794722294,,0.11638368227158856,0.10917725192710767,0.10312410006377414,0.11119324596249705,0.12191049267779291,0.12842414736652122,0.12541714918716182,0.12318044787428992,0.12264202007050548,0.10927079152972308,0.10998210919131397,0.11061907843797375,0.11327957860732146,0.11320575024361981,0.11169717650131579,0.10944371151925943,0.11429820565005319,0.11737790138902933,0.11882589417685156,0.11553670847600539,0.11561298722139228,0.11562467993044041,0.11954303139616487,0.12393659035406582,0.12877758001167758,0.129816652724771,0.1280138978273969,0.13174824264571902,0.13448773530011449,0.13235743337015143,0.13299822589000762,0.1342565948185598,0.13369659713987986,0.13494932244930644,0.13690103143146798,0.13618450800853,0.1370744913748421,0.1369919268549428,0.12686273567840997,0.11396379157186792,0.09555800690617998,0.21393383475608888,0.12000062439773378,0.0912644601769981
stat_63,0.1468481144514724,0.14720299714396168,0.14806579088433316,0.1490112612408629,0.14736238802434803,0.14783558118830284,0.14687568366934517,0.14640391187238877,0.14440728338174438,0.14154825884733874,0.14005090270453363,0.139809300037275,0.13761798590247082,0.13526383558388397,0.13259550186112243,0.12939237019042088,0.12563704042467577,0.12368134083815129,0.12230396376145299,0.1196910611087301,0.11666680861710375,0.11357282041834103,0.1126731216476796,0.11278762779668654,0.11023765809014008,0.10732595710273912,0.10688503805829355,0.106918064642291,0.10605531249497044,0.10353091212057697,0.10215952032705615,0.10158648876686946,0.09986531868995177,0.09782823820588042,0.09773511752674495,0.09763573860735919,0.09746612664770887,0.09620696201461021,0.09504444336830933,0.07841146620385939,0.07562483525286517,0.073737770431441,0.08081441862568453,0.08751656087853768,0.09797415366796705,0.1029435217397795,0.10414061768748732,0.1059428982243074,0.10908545594227909,0.10919682469627816,0.10991698247335646,0.11054554695170411,0.11318414683702327,0.1159144749558149,0.11705900511011234,0.11716086767447102,0.12236299320902518,0.1256555267787629,0.12720456822698714,0.1262053027996239,0.1262456440190342,0.126238177247285,0.13053662799552213,0.13532364610670466,0.14060571534593846,0.14166289390961362,0.13958292751353063,0.14371090040868442,0.14669342353982012,0.1442970814596538,0.1450357001114382,0.1463923150611615,0.1456679498557936,0.14700107135785187,0.14914150535474915,0.1483710230974635,0.14939561944060306,0.14925808504039828,0.13831001897650969,0.12424925623942631,0.10284518908116344,0.23184492334782694,0.13050443484195204,0.09978135701846406
