,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_11,0.18876154140022472,0.19057231856051499,0.18917238341747497,0.18706371693398727,0.18685957482666368,0.18700587554797754,0.18593039046260665,0.18298159691055807,0.18263859961962275,0.18036208768928272,0.17623089031565142,0.17597075849075386,0.17205058439229376,0.16883819155045243,0.16547757199946536,0.16113904973151638,0.15667019251013198,0.1537518117829447,0.15234719408324635,0.15102659432034396,0.14894707321673908,0.14668477729772628,0.14460070659067278,0.14452037022329603,0.141256800384671,0.1358381458663335,0.13064694012331232,0.13042509740098637,0.13451602909140828,0.13213805332514614,0.1292405664477508,0.1279036492862842,0.12661884851030988,0.12588275125756607,0.12567684186460557,0.1311012292951082,0.12852942489147196,0.13298819202692724,0.1306283980541078,,0.11484598231518472,0.13338518081625103,0.1166151088956384,0.11296054341465211,0.12933592338963254,0.14073444138722233,0.13508708023213903,0.1393102657613384,0.14126187570580942,0.1421288665996522,0.14019762447263956,0.13909289650658804,0.14233876515690996,0.14343833766638708,0.13885652836615703,0.14593822174393048,0.15430918089979986,0.15707553467553068,0.1628403989823919,0.1682525152395006,0.16673239789574934,0.16382968604069167,0.16592792504367626,0.1700901667178298,0.17556629122901712,0.1761064805091154,0.1773119482970341,0.18615202630609393,0.18833596069409858,0.18424698103989842,0.18245690845152,0.189336382665437,0.19155903357426965,0.1876234953417079,0.18526494811931704,0.1882346484562648,0.19218448299996763,0.18939843723435865,0.1805473109423508,0.15929987709308235,0.12869925743431046,0.2932151741142286,0.15926689827373466,0.12879688300897715
stat_12,0.14434503771727358,0.14572248514642708,0.14468828752059945,0.14310548722752342,0.1428941114851984,0.14297837566710567,0.14214901059679694,0.1399153484071608,0.13967212856609212,0.13798849224402174,0.13484623275456506,0.1346481507524121,0.1316765304283959,0.12920210233784793,0.12661164707377814,0.1232626047352788,0.11983594114664207,0.1175801651816885,0.11648977919924422,0.11543249255833292,0.1138326642854245,0.1121061496807341,0.1105607111348172,0.11050747156010583,0.10798722035295413,0.10645360153218929,0.10231899653598718,0.10214023516208491,0.10018972657801649,0.10107302746684196,0.09879487384112454,0.09777500282973864,0.10295580353291288,0.10241905128943872,0.10226789647462163,0.10438204518654906,0.1024351933373006,0.09973812816360135,0.10187561493843664,0.10744434772128707,0.10768521089844495,0.09907359483507873,0.10353756868702217,0.0972837703899501,0.1024491699474583,0.10771009730806702,0.10867514414895592,0.11163964812887603,0.11516761359803836,0.11554764102770165,0.10687660363509592,0.10597882433663917,0.10875365515198383,0.10665784489327564,0.10852426971719807,0.11420348014533957,0.1179610943526947,0.12030566341596498,0.12472256630822078,0.12875191091618066,0.12736669331963932,0.12505414068593906,0.12676041297369098,0.13006090571968437,0.13428294920774092,0.13480309306343194,0.1358125200792046,0.1424346728478977,0.1441015010327569,0.14094022527262617,0.13952707227745006,0.14479371731633417,0.14650534462801695,0.14357291629410016,0.14196636254762005,0.14426296276299772,0.14724200526125564,0.14505226362928125,0.13815839898743276,0.12193882524671014,0.10138752112522714,0.22720433554199057,0.12490633550252647,0.09854711063464577
stat_13,0.17333911527407045,0.17500364906741936,0.17372413229911587,0.17180647595540935,0.17162414380506777,0.17178907664142246,0.170838010552389,0.16813556950467612,0.16782994898072062,0.1657545353032346,0.1619579812914968,0.16171813422155137,0.15810867913043403,0.1551663374343133,0.15209563763856082,0.1481038411286881,0.14398476557084705,0.14128147643545053,0.13998088919458704,0.13876757268178053,0.1368616415817286,0.13478779979828878,0.1329083305420322,0.13284001921477895,0.12981521620132158,0.12478812920838442,0.11999174505243158,0.11978610394573952,0.11753472221472958,0.1154245166143742,0.11284132225127512,0.11166740437659443,0.11058554831564445,0.1099915464091742,0.10982027948666455,0.10831921625264797,0.10631184291320181,0.10351108798630554,0.10196658666054847,0.10087339290224855,0.08826253111976258,0.08956651798605951,0.08685862330311873,0.08996742370189433,0.10253619750342896,0.11159119802180986,0.1126690800298937,0.11577506574604642,0.12364261826493671,0.12414623524193147,0.12226147649051984,0.1212852894707942,0.12433926128541234,0.12531382662104656,0.12746959355386528,0.1340278588107692,0.14187031726414728,0.14453937882546314,0.14985773892801912,0.1547773038844248,0.1532497326044915,0.15049781523116262,0.15245605409578106,0.15632006167006976,0.16134824675782913,0.16184038734523667,0.16294581157380508,0.1710532306847546,0.17306538419936626,0.1692828652966417,0.16762538673738558,0.17395558807892114,0.17595117536013988,0.17229830721081774,0.17016429291772148,0.17289856360619615,0.17652341691124432,0.17393908616696122,0.1658629795895954,0.14636994678128762,0.1190158909623113,0.2700331362022756,0.14799349750760823,0.11853699155775331
stat_14,0.18890865429904038,0.19072096444561987,0.18932033289303093,0.18721133004030702,0.18700702027246557,0.18715357327724064,0.18607646666477376,0.18312594946494903,0.1827832041838573,0.18050652962245572,0.17637261415972086,0.17611231372427635,0.17219022335158937,0.16898312581166675,0.1656191387651254,0.16127468544880033,0.15680314742425172,0.15388186931259282,0.15247546852756128,0.15115209106536684,0.14906991248113888,0.1542588632542633,0.15201695949958888,0.15192709725232648,0.14851905453914688,0.1428585263701249,0.13741559052200367,0.1371832487561468,0.14245734917554145,0.13995977830933543,0.1461591552325047,0.14468065579314077,0.14318366967945031,0.142273877157398,0.14202704425360388,0.15094735192099037,0.1477416991120155,0.1563124600552866,0.16989376461625652,,,0.1336051423852101,0.13794789036607416,0.14157036401338458,0.1632134791971375,0.16213814271425975,0.15370069169558265,0.15912896220923073,0.15913689292214972,0.1605495913647732,0.15864754974526094,0.15735082235431067,0.15067992075777142,0.1518458614426879,0.1460634177201685,0.15347995970143963,0.16216069226118307,0.16496574418924717,0.17102112735660852,0.16838096343852713,0.16686167268535243,0.16395907638920948,0.16606318665061498,0.17023155231857148,0.1757152178754876,0.1762587483672901,0.17745775042132617,0.18630173369064235,0.18848738132175794,0.18439420412506782,0.18260158395418963,0.1894866909789723,0.19171058483109676,0.1877693917013141,0.18540878609051853,0.1883811285261426,0.19233489726990177,0.189544625035383,0.18069249360703069,0.1594293630715556,0.12880320400949802,0.293461509501689,0.1593437498317014,0.12887531002336297
stat_15,0.13511452009090966,0.13639687166256353,0.135447100661811,0.13396386732021875,0.133721353743415,0.13375018079545206,0.1329275190809413,0.1308469426330973,0.1306255504150706,0.12907231877100306,0.12614773197706947,0.12596405655537432,0.12321170506666947,0.12087047214912805,0.1184120200719938,0.11526192838719299,0.1120690261968763,0.10996479358494946,0.10894339582799367,0.10791604530990351,0.10640232355717255,0.10477680352496492,0.10331280260360311,0.1032583911263816,0.10091136022836938,0.09701171672983398,0.09322619969245328,0.09306098616195903,0.09125210860379489,0.08960821324608582,0.08759666464632689,0.08673009123470296,0.08594601012452424,0.0873921724283762,0.0872713342761092,0.08801433925840559,0.08635499545873047,0.08413212945969173,0.08290558609898586,0.07515826193348084,0.07490188094886703,0.06947171978782621,0.07118937970745548,0.07375199217048765,0.0838375910819731,0.09124556625906424,0.09177534249846798,0.09414087814846592,0.09813774523652745,0.09624173624514272,0.09457753862947482,0.09369029211717345,0.09617400537735855,0.09696993119903602,0.09873087561912039,0.10395069555801634,0.11015329639887066,0.11235774992803664,0.1164803975614034,0.12024486349604471,0.11895702318357745,0.11683709627935138,0.11847573601866168,0.1215966622633084,0.12557648812986788,0.12614486116668966,0.1271563390346073,0.1332712539734117,0.13481991072957183,0.13186873481083003,0.1305267984975773,0.13544432432085182,0.13710613782190448,0.13445415673625513,0.13304917352827875,0.13520894013064147,0.1379719329338478,0.13591079239717524,0.12930511376469328,0.11412143508969555,0.09596662825280255,0.21382050434327493,0.11694349080780272,0.09194895471424543
stat_16,0.14117365319962275,0.1425189441016431,0.14151390506728626,0.13996801683201038,0.13974786823400467,0.1398172080409173,0.13899521091806105,0.13681459287646774,0.13658363869505558,0.13494715591253456,0.13188450054723408,0.13169127743139689,0.1287937197531635,0.12636678099555962,0.1238219064869946,0.12053897733260498,0.11720039646665603,0.11499509440977819,0.11392724777555896,0.11287897678316249,0.1140936437331949,0.11236536378616264,0.11081669280005632,0.11076451797588777,0.10825407803111146,0.10406323502455549,0.10001510053965296,0.09983913243213652,0.10039389397681056,0.09859546043084336,0.0963885064571944,0.09542329853941514,0.09454858692530989,0.09411410358019166,0.09398370722028439,0.09271892142821382,0.09102061945611399,0.09377560186695572,0.09241308698104178,0.08066384560249829,0.07961853775248151,0.07779052814847416,0.08150853028599324,0.08440512970994085,0.09325110258254364,0.10148003605132129,0.09671706574759782,0.09919987364041447,0.10577439843858491,0.10600614319522379,0.10422143731421284,0.10329569115680702,0.1060042538149337,0.10684906230919998,0.10600989302411432,0.11158197071274464,0.11823374221768648,0.12057102034645596,0.12499220935226912,0.12902872278800617,0.12450125109454599,0.1222518776719317,0.12394023318006928,0.12717688190982293,0.13131800853844441,0.13185660177665803,0.1328644313583784,0.13931233071869004,0.14093434996179305,0.1378417364091807,0.13644774604276327,0.14159631879884405,0.14328289777650272,0.1404372069349434,0.13889729335514864,0.14114737302380564,0.14405426386177023,0.14190508022459256,0.13512586347146485,0.11926449243379325,0.09952529854114875,0.22261988937754457,0.12216379219483926,0.09626693088934596
stat_17,0.14114149181875188,0.14248613371456423,0.14148149109572414,0.13993478974567933,0.13971312628778196,0.1397801203046834,0.13895628472893037,0.1367763027430429,0.1365418388267853,0.13490492013322133,0.13183828455164753,0.13164518794403576,0.12875044809627845,0.12632352760253665,0.12378039967599051,0.12049946955531894,0.11715386611862423,0.11773812494982283,0.11664601208464703,0.11558518325862333,0.11691033651716559,0.1151395434585396,0.11355054590069602,0.11349711769635232,0.11090672483323945,0.10659264330456714,0.10526343158491805,0.10508002743217205,0.10307103752120007,0.10120499307303565,0.09891823857285333,0.09789695360279968,0.0969842806127116,0.09650409409051229,0.09924023781796454,0.0978894932215372,0.09914823550646075,0.1036611908222714,0.1062408371757245,0.1009956564001096,0.10770231981347747,0.10498654967185904,0.10362008260308114,0.09744982248748521,0.1066263875860186,0.11173227407801545,0.10524807841153748,0.10473482501418241,0.1117377524781413,0.10878172661031446,0.10699539647719952,0.10609218657013211,0.10887644850588317,0.10975530660787845,0.1116756483883716,0.11434163053410101,0.1211634266693045,0.12356191438906892,0.12810234463026465,0.13224581261755292,0.12752400768131128,0.12521135369184017,0.12389442490333184,0.1271360461730972,0.13127525708491505,0.13181218170691195,0.13282119599476083,0.1392652428113592,0.1408914295050333,0.13780142451443886,0.13641130114730768,0.14155743622631,0.14324714250469112,0.14040745086989742,0.13887018622541392,0.14111947382401863,0.14402447314469652,0.14187735075511293,0.13508935806770345,0.11923049274431165,0.09950916073389927,0.22257162031486666,0.1221275879888059,0.09624319815823318
stat_18,0.13803687479007112,0.139349399617829,0.1383730829668736,0.13685907506832914,0.1366264901913286,0.13667377067559083,0.13585043776359848,0.13372175259938354,0.13349408499743012,0.1319003514551233,0.12890705783811043,0.1287188218591059,0.12589830555252304,0.12351557991914044,0.1210167345145765,0.11780312732794698,0.11453673129960056,0.11238460967883224,0.11388257386667923,0.11283495450300411,0.1112637534712043,0.10956984463589908,0.1080503667695568,0.10799684325324219,0.10553646728614059,0.10389141316306424,0.09985110248904486,0.09967588741833382,0.09775653906022885,0.09598642364688696,0.09381911166610801,0.09286843629223607,0.09201372581281886,0.09158131542257972,0.09144930063540534,0.09021497404366056,0.09622903078469008,0.09998940183362234,0.10642204848801329,,0.10757576011294616,0.12133788479562979,0.10345432517569729,0.10178916788372076,0.10681471785198421,0.10795532850647134,0.10219227777236252,0.09650374682848245,0.1028954191033827,0.10314149565528175,0.10140825081758566,0.10051282661216807,0.10316960025655283,0.10401316902322241,0.10585900326861825,0.11141536761160668,0.11525108424052478,0.11754834923813728,0.12186417529435703,0.12580466563574433,0.12445385545355206,0.12220825154997648,0.12110508844348021,0.12428419805900497,0.12834148232157358,0.12889406479401633,0.12990441560678,0.13617784251675508,0.1377639304206389,0.1347454943698445,0.13338008062151124,0.13840834372380145,0.1400838347072608,0.13734104951171142,0.13587221121856782,0.13807537043414256,0.14090713813122835,0.1388043162903125,0.13210961718591277,0.1165985175436329,0.09768493321223438,0.21806535971932522,0.11945578847966849,0.09402897617057412
stat_19,0.14810294200878624,0.14951822343116947,0.14845134165465468,0.14682678981723724,0.14662270449086548,0.14672233083363734,0.14588285763200282,0.14358797409705545,0.1433364665015211,0.14160160239114233,0.13837308166012707,0.13816940824139193,0.1351128082364563,0.13258187284522294,0.12993403634099657,0.12650207439818537,0.12298388289972838,0.12066980917450075,0.11955185434875053,0.1184785222674969,0.11684681584052142,0.11508003228757911,0.11349321106418579,0.11344012864590536,0.11727025401927665,0.11270805773808491,0.10834484950777218,0.10815683524633857,0.10610860351395772,0.10419686501481898,0.10185530660026297,0.10081178493263651,0.10312645116028019,0.1026126796065502,0.1024545258430783,0.10106010834194688,0.1025208811616749,0.10357841498216334,0.10615046021120803,0.10732477731685243,0.10757576011294616,0.11220892775562356,0.10950710100786937,0.11312516309419017,0.10653719004137273,0.11164391424480472,0.10874181995997545,0.10810459526487948,0.11536193733001529,0.11572392321054996,0.1102259697362909,0.10929879974346793,0.1121401512337779,0.11303214025232645,0.11498665669987755,0.12097008581244575,0.12815404131197763,0.12350112288587195,0.12803702602340153,0.13217478050153605,0.13075483292271262,0.12837498647664328,0.13011149187266363,0.13348585518894732,0.13781069997532625,0.13831988405240905,0.13933501031228307,0.1461544045927736,0.14786740520881256,0.1446232171294066,0.1431791704427212,0.1485855213684415,0.15032658765413054,0.14729190380708812,0.14561170309128532,0.14796460086403748,0.15102919391928316,0.14878728081558462,0.14175601314482333,0.12511344338396327,0.10364245657987829,0.2327203816987561,0.12800469916626395,0.10117203688668026
stat_20,0.1734687232177493,0.17513462044015712,0.17385448471791612,0.17193819781862524,0.17175580201761048,0.171918150032924,0.17096579903315778,0.16825975443715965,0.16795184267016128,0.1658763296736979,0.16207767774522075,0.16183769042884177,0.15822664483988086,0.1552897187544233,0.15221539556276611,0.14821910558194637,0.1440944287479099,0.14139422234019394,0.14009228264770676,0.13887965418219278,0.136977909719299,0.13490116363289706,0.13302096091671736,0.13295490059388415,0.12993508995757844,0.1249146921674974,0.12010804560426151,0.1199019989499311,0.12248099739215201,0.12028727725676015,0.11760452501266787,0.12178737286928404,0.12058672808613753,0.11990630676955136,0.1197087863073008,0.12406561878216214,0.12870595095124984,0.14327810899413612,0.15296453174621671,,0.11484598231518472,0.13338518081625103,0.13776189373715483,0.1296420946231213,0.14901956277510534,0.15035468149851242,0.1352539094151078,0.1321207590665728,0.13465424059182743,0.13536950444891946,0.1334321615795756,0.12645396354875732,0.1295826032081042,0.13059679061006668,0.12758128638133948,0.13415379626253557,0.14199280404286493,0.1446567352093354,0.14997399515057397,0.15489937310585622,0.15336509452906213,0.1506099386053177,0.15256743191829597,0.1564401585768253,0.1614741841440261,0.1619700313492027,0.1630690584340921,0.171179694443807,0.17319310412546765,0.1694070467189726,0.16774986120693888,0.17408708143945778,0.1760835604111067,0.1724283090570665,0.17029232317650164,0.17302744303419343,0.17665581218811935,0.1740677001281402,0.1659956070027512,0.1464883612111322,0.11910945750393699,0.27025654942390465,0.14806409982250684,0.11860870623761481
stat_21,0.14120240932770528,0.142548254770279,0.14154290362815986,0.1399979563464721,0.13977898975505393,0.13985044872341587,0.13902650029801483,0.13684571751003563,0.14340672622625125,0.14167222553605113,0.13844209468747828,0.1382382528048054,0.1351781533062306,0.1362680707589819,0.133553960319739,0.13003113241043465,0.12641159004928676,0.12402760166625562,0.12287875057659349,0.1254623229965135,0.12373449623972785,0.12186444868285799,0.1201869932502044,0.12013159698080735,0.11738804564792746,0.11282729094480046,0.10845713958777198,0.10826872671024779,0.10958274965701119,0.10760461353867178,0.10517627429950105,0.10766066572578271,0.10662688850174001,0.10607073226510552,0.10590464909040903,0.12410917566764182,0.12870254556995855,0.13313388957382136,0.16978261168238457,,0.11506069728334359,0.13368830549977598,0.13800325663771087,0.1415638330236598,0.16312525903764563,0.14086508059727448,0.13525391505698606,0.13216837308142884,0.11924430201285467,0.1196800009117058,0.11781890764313055,0.1129171544321192,0.11583998639906676,0.11676232139800055,0.11509446844459353,0.12108877660982553,0.12827513682536534,0.1307816273040127,0.13558529842195588,0.1399853473054003,0.1385143791949236,0.1319830612281012,0.1337590978684249,0.13721655884426165,0.14165327638403152,0.14215430481406335,0.13940073611712953,0.1462252999654936,0.14793968201023297,0.1446917694777328,0.13647764548114497,0.14162778486811042,0.1433152460713124,0.1404642321479208,0.13892209918453463,0.14117265318987093,0.1440812003716411,0.1419301613026883,0.13515790581933468,0.11929422599533211,0.09954032909939065,0.22266409516128247,0.1221905894294378,0.09628629306704652
stat_22,0.17340119938915804,0.17506696102840286,0.17378642719103463,0.1718701753876474,0.17169090896682238,0.17185814864107973,0.17091151871198992,0.1682060199030952,0.16790019886298002,0.1658246734817147,0.16202431386216348,0.16178425789657044,0.1581709003216244,0.1552321802370937,0.15216209670047023,0.14817060263301823,0.14404426105630982,0.1413459933291062,0.14004561609790273,0.13883595539490987,0.1369389659184642,0.1348689945932501,0.13847960731915535,0.13840594933948427,0.13527031414053223,0.13596428415227096,0.13076534746769689,0.13054310206226033,0.12810285958810613,0.125823038452761,0.12303009599264812,0.12174385919907439,0.12054169144595767,0.11985912732232991,0.11966867638087397,0.12400694140338042,0.12867542512690686,0.14331164514216976,0.14054751698990683,,,,,0.12982326894895832,0.13821821366273274,0.1504011793562055,0.13524153061002567,0.1320773040360142,0.1346244085438077,0.13532800883165721,0.13339109302260574,0.13234664484391806,0.1355514618110434,0.13660281487065273,0.1389738275391808,0.1460672344057504,0.14780747869181737,0.15052924476225793,0.1499561777159783,0.1548718036907222,0.1533278835892879,0.15056649188819918,0.15251759553714192,0.15639004559584474,0.1614174262184931,0.16190741084146965,0.1630067575179439,0.17112062661572464,0.17313632642128335,0.16934987063858262,0.16769207141472436,0.17402827614332742,0.1760174653393375,0.17235599565147638,0.1702163952865892,0.17295161940459744,0.17657992797682168,0.17399250000146294,0.1659293745899703,0.14643123132863967,0.11903909838231269,0.2701103398262141,0.14807417369192735,0.11859134359780281
stat_23,0.13791522915018245,0.13922726164386656,0.13825095792410477,0.13673976437672533,0.13651103868576653,0.13656381273197074,0.13574384391012734,0.1336163825746698,0.1333919045225296,0.13179938152252874,0.13165595303535518,0.13146303215356733,0.12856946260253857,0.1291561245103712,0.126567777407992,0.12322016976886471,0.11979472183837366,0.1175377980645715,0.1164477276538342,0.11838958591667786,0.11674922522818258,0.11497907413407836,0.11340093635479921,0.11334524914251347,0.11386432560707262,0.10943785938460064,0.10519282665929244,0.10500960827707684,0.10300411701491921,0.10113620355312714,0.09885535536906603,0.10075824898788276,0.09980403418418932,0.10254797503506886,0.10239272982901257,0.10832443167181093,0.12165872107273187,0.12511103614793587,0.1229575733012618,,0.11523098632638061,0.12157839779401139,0.12598878930137022,0.12054153923300166,0.12231385768762068,0.13315279179412265,0.1282540744129988,0.11578106539082851,0.11529785687852474,0.11198111446027292,0.11017336014500731,0.10603155581213426,0.10881245504030997,0.1096922067873636,0.11160653023459505,0.1174327208786986,0.124423003643992,0.1234116473936222,0.12794458902024913,0.13208296391145768,0.13066904008841368,0.12501221955213507,0.12671840466083148,0.13001667055824506,0.1342364545078731,0.13475418784101606,0.13263101468452976,0.13907171674143853,0.13765524005724203,0.13463672180647504,0.13327017553851492,0.13829612387936996,0.13996559150010257,0.13721539631614824,0.13574276648662204,0.13794404758575396,0.14077522268955392,0.13867282867188388,0.1320007206809127,0.11650485242013782,0.09758547273070398,0.2178512250790822,0.1194355785498203,0.0939798298093599
stat_24,0.18049444837881012,0.18222745869167203,0.1808911813991264,0.1788863704952357,0.17869742595206145,0.1788580547874551,0.17785476836463013,0.17503645287425512,0.17471219833926685,0.17254301018431722,0.1685905871446479,0.16834115904873645,0.1645849725540363,0.16152078055051663,0.15831916244439803,0.15416690095321195,0.14988096853733546,0.14708079021293965,0.14572997982774438,0.1444705398536151,0.14895214404561669,0.14667974038597342,0.14458798365322967,0.14450763588720977,0.14124356332587776,0.1358207693576758,0.1306257744703496,0.1304039769198135,0.1279720625377796,0.12569258993022672,0.12291125012127375,0.1216341793419887,0.1204257350174379,0.11974552922156233,0.11955241372574306,0.12394276088842082,0.12852942489147196,0.13308499984987635,0.1307283835475431,,,0.13347955996418132,0.11676451333542165,0.12044783799873376,0.12941909963774786,0.14081490522338577,0.13508708023213903,0.1320027695943969,0.1344885006329162,0.13519973104886052,0.13328015725259057,0.13223145509448514,0.13542019937771194,0.1364721351530642,0.1388346735611202,0.1459198298061648,0.1542947974899626,0.1570617358626924,0.1628347249580711,0.16825800243238528,0.15953176832292726,0.15670071973399347,0.15871981338348545,0.16272562399944954,0.16795995179238754,0.16846840288582876,0.16961430607651262,0.17806658128881714,0.1801589846284649,0.17623206661328042,0.1745149450220756,0.1811028701625145,0.18319660824211464,0.17940425030246424,0.17716079409397884,0.18000403470509257,0.1837815197961722,0.18110252851796724,0.17268451144770194,0.1523785721961448,0.12348383165838664,0.2807594219754836,0.1533123654042724,0.12333172856947289
stat_25,0.1378934624944707,0.13920454467289636,0.13822886946173324,0.1367153018600219,0.13648310731683116,0.13653029345400208,0.135708907489145,0.13358180586244803,0.1333539408241128,0.1317603890496107,0.12876961205088558,0.12858153334085926,0.12576282045509116,0.12338311661060672,0.12088803947328766,0.117679220481958,0.11441560512919072,0.11226565689439781,0.11122350513206208,0.11018953874820175,0.10865242473577708,0.10945596463609958,0.1079426560014891,0.10788896856809639,0.10542957929813905,0.10134068839784455,0.09974486699206815,0.09957000403232955,0.09765356460914365,0.09588714798188717,0.09372671253716196,0.09522521655243975,0.09434306679873466,0.09649752181368483,0.09635783377562245,0.0950488128773618,0.09600927430585503,0.09985012579884626,0.10198879922246239,0.1075772046734027,0.09695502208419908,0.10527264787855556,0.09847529832631333,0.09740676062702745,0.10254188080588067,0.10779986153259595,0.10196983360082977,0.1017047723094678,0.10847966436802954,0.1057907952614638,0.10403288890563951,0.10042767831448791,0.10307777708925579,0.10391709249598266,0.10575684809467124,0.10865563182812679,0.11514278315017658,0.11743948887474256,0.12174955280184831,0.12282921556173548,0.12150734333940351,0.11932522681786879,0.12098195157879016,0.12415506945172426,0.1282060334624808,0.1287547444712717,0.1297627972592712,0.13603250185182447,0.13761707452127328,0.1346025675438792,0.13323958825370927,0.13826255796880535,0.13993630446761557,0.1371984279522903,0.1357312171915314,0.1379318806844879,0.14076000991679757,0.13866105450714647,0.13196859700517372,0.11647292001104619,0.0975844178926615,0.21782597449074836,0.11938509989491895,0.09395470081523405
stat_26,0.14439202996521885,0.14576997707074763,0.14473561052165188,0.14677474482513644,0.14657252179384903,0.15069193239629775,0.14984590829080235,0.15183258195600202,0.15641188190127306,0.15449441604420425,0.15096612315514382,0.15074261046027987,0.14738141768902163,0.14961451230420594,0.15218990999542473,0.1543819245781711,0.1501120849146123,0.14730652670613242,0.1459524267912328,0.14468844174066942,0.1427039048797551,0.14053496094534554,0.14490318382434506,0.14482250918288544,0.1415952046618602,0.1510333245080915,0.1550057617222454,0.15474668081242848,0.1637855861498439,0.16101090816294936,0.1576591552554914,0.15611611412368925,0.1544495318079061,0.15342968370748608,0.1531630430446521,0.15084412065850414,0.1476584886961597,0.1562520007136356,,,,,,,,0.1620894116560235,0.1536316725296174,0.15903634784643939,0.17115115154265276,0.1730043824070196,0.17120853151035584,0.16974023873034377,0.17297986062006265,0.17431416335629157,0.16476864271341884,0.16226229992785393,0.1546607767459717,0.15739399552145086,0.1561459078549744,0.16130485844866718,0.15976264611816407,0.15692712918214904,0.1589549550752868,0.16294990195545322,0.16144613799373153,0.15605147562209226,0.15191523523466335,0.15943854330034743,0.16130791230185149,0.15776949551103783,0.15137626257707257,0.15260724686557864,0.15437422477723275,0.14723678205229185,0.14555471247727642,0.1443099323791617,0.14729026348561414,0.1450989913889391,0.13499803547797862,0.11914959359043212,0.09944302001168805,0.2224154285762864,0.12208356951516108,0.09619406958019591
stat_27,0.13794653544713145,0.13925858304945665,0.13828238214562816,0.13676997474494598,0.13653969768121427,0.13658867355863963,0.1357661246177195,0.13363818842893727,0.13341318085087692,0.13182027174010572,0.12883206121817004,0.12864383086888098,0.12582321051026216,0.12344184709965167,0.1209461094776589,0.1177356981582657,0.11447742390577172,0.11232507268297752,0.11128198118502504,0.11024757709470447,0.11120671284739676,0.10951714387206743,0.10800712954699657,0.11055828391021315,0.11082615504127379,0.10652020732755768,0.10237729179310913,0.10219820885997659,0.10024182991230536,0.10107302746684196,0.09879487384112454,0.09777500282973864,0.10299705030467056,0.10602048360176894,0.10989336624233019,0.10837423436791271,0.10634866689644522,0.10353267755930043,0.1061041733069222,,0.11523098632638061,0.1052630557825296,0.10362948209615021,0.09729119229840376,0.10650260216538972,0.11161618870827072,0.11271296702670912,0.11584055537838554,0.12372938882106997,0.11559012657424612,0.10687660363509592,0.10597882433663917,0.10875365515198383,0.10670283785981546,0.1085759147756145,0.11426649787621239,0.1210818951979701,0.12036061766546405,0.1218185084927689,0.1257516450622179,0.12156831365904582,0.11938238339919542,0.12104273294805251,0.12421341135921281,0.12826602745343446,0.1288154386878128,0.12982385974257513,0.1360965015775264,0.1376783437738361,0.13466041868441764,0.1332938787134987,0.1383201934955053,0.13999335805484442,0.13724832242117524,0.1357775368384617,0.13797943389146675,0.1408103831531688,0.13870825160481828,0.13202867499124568,0.1165285208582134,0.09761461167626352,0.2179111675134585,0.11943495472343636,0.09399037692286834
